Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 13:41:32.498,0.067972,0.087584,0.141459,1.183999,1,1.0,23
1900-01-01 13:41:33.498,0.068807,0.08897,0.142193,1.221718,1,1.0,23
1900-01-01 13:41:34.498,0.069358,0.089322,0.14201,1.160425,1,1.0,23
1900-01-01 13:41:35.498,0.06866,0.088561,0.14178,1.41031,1,1.0,23
1900-01-01 13:41:36.498,0.068266,0.087196,0.140797,1.344303,1,1.0,23
1900-01-01 13:41:37.498,0.06877,0.088282,0.141256,1.202858,1,1.0,23
1900-01-01 13:41:38.498,0.068959,0.088645,0.141137,1.471602,1,1.0,23
1900-01-01 13:41:39.498,0.069552,0.088046,0.140668,1.16514,1,1.0,23
1900-01-01 13:41:40.498,0.067877,0.087285,0.141459,0.957688,1,1.0,23
1900-01-01 13:41:41.498,0.069447,0.088839,0.141018,0.830388,1,1.0,23
1900-01-01 13:41:42.498,0.068954,0.08887,0.141762,1.415025,1,1.0,23
1900-01-01 13:41:43.498,0.068822,0.08865,0.141468,1.65548,1,1.0,23
1900-01-01 13:41:44.498,0.068749,0.088545,0.142157,0.698374,1,1.0,23
1900-01-01 13:41:45.498,0.06857,0.087978,0.141789,1.136851,1,1.0,23
1900-01-01 13:41:46.498,0.068738,0.088991,0.142864,1.297155,1,1.0,23
1900-01-01 13:41:47.498,0.069216,0.088708,0.141449,1.188714,1,1.0,23
1900-01-01 13:41:48.498,0.068418,0.088571,0.14212,0.608793,1,1.0,23
1900-01-01 13:41:49.498,0.068523,0.088151,0.141624,1.009551,1,1.0,23
1900-01-01 13:41:50.498,0.069253,0.088382,0.14156,1.193429,1,1.0,23
1900-01-01 13:41:51.498,0.069158,0.088345,0.141302,1.198144,1,1.0,23
1900-01-01 13:41:52.498,0.068765,0.087248,0.140788,0.967118,1,1.0,23
1900-01-01 13:41:53.498,0.069017,0.087957,0.14156,1.193429,1,1.0,23
1900-01-01 13:41:54.498,0.068901,0.088534,0.142037,1.179284,1,1.0,23
1900-01-01 13:41:55.498,0.068696,0.088424,0.141725,1.04727,1,1.0,23
1900-01-01 13:41:56.498,0.069384,0.08823,0.14189,0.981262,1,1.0,23
1900-01-01 13:41:57.498,0.068229,0.087364,0.141275,1.080273,1,1.0,23
1900-01-01 13:41:58.498,0.06898,0.088062,0.140972,1.066129,1,1.0,23
1900-01-01 13:41:59.498,0.069059,0.08854,0.142258,1.240577,1,1.0,23
1900-01-01 13:42:00.498,0.068733,0.088487,0.14268,1.363162,1,1.0,23
1900-01-01 13:42:01.498,0.068313,0.088734,0.14235,0.901111,1,1.0,23
1900-01-01 13:42:02.498,0.069211,0.088645,0.141798,1.075559,1,1.0,23
1900-01-01 13:42:03.498,0.068623,0.087715,0.141063,1.287725,1,1.0,23
1900-01-01 13:42:04.498,0.068234,0.087616,0.141091,1.367877,1,1.0,23
1900-01-01 13:42:05.498,0.068649,0.087736,0.141771,0.929399,1,1.0,23
1900-01-01 13:42:06.498,0.068486,0.087831,0.141174,1.40088,1,1.0,23
1900-01-01 13:42:07.498,0.069452,0.088015,0.141312,1.297155,1,1.0,23
1900-01-01 13:42:08.498,0.068969,0.088965,0.142046,1.04727,1,1.0,23
1900-01-01 13:42:09.498,0.068544,0.087112,0.141615,1.136851,1,1.0,23
1900-01-01 13:42:10.498,0.068355,0.088802,0.142579,1.16514,1,1.0,23
1900-01-01 13:42:11.498,0.068891,0.089632,0.142074,1.127421,1,1.0,23
1900-01-01 13:42:12.498,0.068675,0.089096,0.14268,1.358447,1,1.0,23
1900-01-01 13:42:13.498,0.069148,0.089044,0.142781,1.113277,1,1.0,23
1900-01-01 13:42:14.498,0.069253,0.088587,0.141991,1.29244,1,1.0,23
1900-01-01 13:42:15.498,0.068728,0.088209,0.14201,1.169855,1,1.0,23
1900-01-01 13:42:16.498,0.068465,0.088503,0.142736,0.924685,1,1.0,23
1900-01-01 13:42:17.498,0.068733,0.08833,0.141385,1.367877,1,1.0,23
1900-01-01 13:42:18.498,0.06888,0.087873,0.141422,1.150995,1,1.0,23
1900-01-01 13:42:19.498,0.069011,0.088513,0.141762,1.245292,1,1.0,23
1900-01-01 13:42:20.498,0.069232,0.089049,0.141357,1.141566,1,1.0,23
1900-01-01 13:42:21.498,0.069746,0.0895,0.141844,1.382021,1,1.0,23
1900-01-01 13:42:22.498,0.068617,0.088729,0.141569,1.056699,1,1.0,23
1900-01-01 13:42:23.498,0.068702,0.087768,0.140926,1.132136,1,1.0,23
1900-01-01 13:42:24.498,0.068828,0.088618,0.142579,1.259436,1,1.0,23
1900-01-01 13:42:25.498,0.068849,0.088849,0.141826,1.52818,1,1.0,23
1900-01-01 13:42:26.498,0.068533,0.088461,0.142589,1.136851,1,1.0,23
1900-01-01 13:42:27.498,0.068964,0.088172,0.141357,1.127421,1,1.0,23
1900-01-01 13:42:28.498,0.069589,0.089795,0.142552,1.28301,1,1.0,23
1900-01-01 13:42:29.498,0.069783,0.089521,0.142331,1.316014,1,1.0,23
1900-01-01 13:42:30.498,0.069017,0.089264,0.142634,0.995407,1,1.0,23
1900-01-01 13:42:31.498,0.068528,0.088876,0.142827,1.235862,1,1.0,23
1900-01-01 13:42:32.498,0.069027,0.088986,0.142267,1.28301,1,1.0,23
1900-01-01 13:42:33.498,0.069584,0.08875,0.141707,1.287725,1,1.0,23
1900-01-01 13:42:34.498,0.069374,0.088823,0.142313,1.29244,1,1.0,23
1900-01-01 13:42:35.498,0.069106,0.089086,0.14269,0.990692,1,1.0,23
1900-01-01 13:42:36.498,0.069426,0.088608,0.141661,1.193429,1,1.0,23
1900-01-01 13:42:37.498,0.069195,0.089322,0.142056,1.471602,1,1.0,23
1900-01-01 13:42:38.498,0.069248,0.088792,0.141716,0.91054,1,1.0,23
1900-01-01 13:42:39.498,0.068733,0.088235,0.142928,0.957688,1,1.0,23
1900-01-01 13:42:40.498,0.068239,0.089033,0.142469,1.150995,1,1.0,23
1900-01-01 13:42:41.498,0.069326,0.089968,0.142607,1.108562,1,1.0,23
1900-01-01 13:42:42.498,0.068528,0.08845,0.141376,1.212288,1,1.0,23
1900-01-01 13:42:43.498,0.06878,0.088928,0.141697,0.938829,1,1.0,23
1900-01-01 13:42:44.498,0.06929,0.088954,0.141955,0.872822,1,1.0,23
1900-01-01 13:42:45.498,0.069074,0.088944,0.142368,1.160425,1,1.0,23
1900-01-01 13:42:46.498,0.0694,0.088309,0.141183,1.070844,1,1.0,23
1900-01-01 13:42:47.498,0.06908,0.087621,0.140834,0.778526,1,1.0,23
1900-01-01 13:42:48.498,0.067615,0.088009,0.141964,1.179284,1,1.0,23
1900-01-01 13:42:49.498,0.068812,0.089096,0.142405,1.433884,1,1.0,23
1900-01-01 13:42:50.498,0.068245,0.08812,0.141798,0.905825,1,1.0,23
1900-01-01 13:42:51.498,0.068176,0.087868,0.142193,0.896396,1,1.0,23
1900-01-01 13:42:52.498,0.068329,0.088918,0.142928,1.070844,1,1.0,23
1900-01-01 13:42:53.498,0.068602,0.088897,0.141899,1.490462,1,1.0,23
1900-01-01 13:42:54.498,0.069253,0.089611,0.142791,1.188714,1,1.0,23
1900-01-01 13:42:55.498,0.069074,0.088351,0.141872,0.736092,1,1.0,23
1900-01-01 13:42:56.498,0.069206,0.089758,0.142763,0.905825,1,1.0,23
1900-01-01 13:42:57.498,0.069326,0.0898,0.143471,1.551754,1,1.0,23
1900-01-01 13:42:58.498,0.068875,0.088933,0.142405,1.504606,1,1.0,23
1900-01-01 13:42:59.498,0.068549,0.087988,0.141045,1.17457,1,1.0,23
1900-01-01 13:43:00.498,0.069132,0.088498,0.142221,0.990692,1,1.0,23
1900-01-01 13:43:01.498,0.068954,0.087873,0.141321,1.217003,1,1.0,23
1900-01-01 13:43:02.498,0.069568,0.088655,0.14189,1.344303,1,1.0,23
1900-01-01 13:43:03.498,0.068917,0.089212,0.143553,1.405595,1,1.0,23
1900-01-01 13:43:04.498,0.068444,0.088382,0.141826,0.929399,1,1.0,23
1900-01-01 13:43:05.498,0.069106,0.088986,0.142432,1.02841,1,1.0,23
1900-01-01 13:43:06.498,0.068686,0.088645,0.141716,1.320729,1,1.0,23
1900-01-01 13:43:07.498,0.068402,0.088566,0.142285,1.250006,1,1.0,23
1900-01-01 13:43:08.498,0.068003,0.088324,0.142019,1.235862,1,1.0,23
1900-01-01 13:43:09.498,0.068612,0.088928,0.142818,0.703089,1,1.0,23
1900-01-01 13:43:10.498,0.068245,0.087899,0.142634,1.018981,1,1.0,23
1900-01-01 13:43:11.498,0.068759,0.088519,0.142193,1.108562,1,1.0,23
1900-01-01 13:43:12.498,0.0692,0.088844,0.142028,1.04727,1,1.0,23
1900-01-01 13:43:13.498,0.06866,0.08929,0.141854,0.976548,1,1.0,23
1900-01-01 13:43:14.498,0.068339,0.088099,0.141523,1.316014,1,1.0,23
1900-01-01 13:43:15.498,0.068491,0.088529,0.142524,1.188714,1,1.0,23
1900-01-01 13:43:16.498,0.069284,0.089684,0.14257,1.070844,1,1.0,23
1900-01-01 13:43:17.498,0.068439,0.088645,0.141514,1.042555,1,1.0,23
1900-01-01 13:43:18.498,0.068938,0.089122,0.141808,1.457458,1,1.0,23
1900-01-01 13:43:19.498,0.06877,0.088975,0.142258,1.349017,1,1.0,23
1900-01-01 13:43:20.498,0.069599,0.08854,0.141982,1.15571,1,1.0,23
1900-01-01 13:43:21.498,0.068765,0.088634,0.142331,0.934114,1,1.0,23
1900-01-01 13:43:22.498,0.068502,0.089101,0.1437,1.066129,1,1.0,23
1900-01-01 13:43:23.498,0.068828,0.089805,0.143167,1.28301,1,1.0,23
1900-01-01 13:43:24.498,0.068796,0.089553,0.14359,1.306584,1,1.0,23
1900-01-01 13:43:25.498,0.068187,0.088198,0.143553,1.084988,1,1.0,23
1900-01-01 13:43:26.498,0.067809,0.088104,0.142837,0.981262,1,1.0,23
1900-01-01 13:43:27.498,0.069274,0.088802,0.142184,1.108562,1,1.0,23
1900-01-01 13:43:28.498,0.068386,0.08782,0.141918,1.452743,1,1.0,23
1900-01-01 13:43:29.498,0.068891,0.088314,0.14234,1.023696,1,1.0,23
1900-01-01 13:43:30.498,0.068308,0.088471,0.142377,1.202858,1,1.0,23
1900-01-01 13:43:31.498,0.068833,0.088424,0.142634,0.745522,1,1.0,23
1900-01-01 13:43:32.498,0.069206,0.089653,0.143351,1.150995,1,1.0,23
1900-01-01 13:43:33.498,0.069557,0.088498,0.142956,1.320729,1,1.0,23
1900-01-01 13:43:34.498,0.067877,0.087101,0.14235,0.971833,1,1.0,23
1900-01-01 13:43:35.498,0.067914,0.087337,0.141734,1.481032,1,1.0,23
1900-01-01 13:43:36.498,0.068628,0.088004,0.141743,1.311299,1,1.0,23
1900-01-01 13:43:37.498,0.068197,0.087238,0.141918,0.995407,1,1.0,23
1900-01-01 13:43:38.498,0.067809,0.085988,0.139989,1.018981,1,1.0,23
1900-01-01 13:43:39.498,0.069048,0.088214,0.142561,1.254721,1,1.0,23
1900-01-01 13:43:40.498,0.068586,0.087448,0.141927,1.363162,1,1.0,23
1900-01-01 13:43:41.498,0.069311,0.087463,0.141863,1.264151,1,1.0,23
1900-01-01 13:43:42.498,0.068171,0.087301,0.141486,0.79267,1,1.0,23
1900-01-01 13:43:43.498,0.068996,0.087332,0.141679,1.084988,1,1.0,23
1900-01-01 13:43:44.498,0.068964,0.089012,0.142625,1.27358,1,1.0,23
1900-01-01 13:43:45.498,0.068586,0.088697,0.143342,1.03784,1,1.0,23
1900-01-01 13:43:46.498,0.068407,0.088036,0.143085,1.259436,1,1.0,23
1900-01-01 13:43:47.498,0.067457,0.086812,0.14223,1.070844,1,1.0,23
1900-01-01 13:43:48.498,0.068817,0.087012,0.141275,1.014266,1,1.0,23
1900-01-01 13:43:49.498,0.068917,0.087857,0.141973,1.16514,1,1.0,23
1900-01-01 13:43:50.498,0.068959,0.087957,0.142579,1.113277,1,1.0,23
1900-01-01 13:43:51.498,0.067914,0.086965,0.142304,0.957688,1,1.0,23
1900-01-01 13:43:52.498,0.068828,0.088025,0.142442,1.122707,1,1.0,23
1900-01-01 13:43:53.498,0.069269,0.08823,0.142148,1.377306,1,1.0,23
1900-01-01 13:43:54.498,0.068707,0.088251,0.143471,1.056699,1,1.0,23
1900-01-01 13:43:55.498,0.069185,0.088151,0.14268,0.868107,1,1.0,23
1900-01-01 13:43:56.498,0.068681,0.08646,0.140751,1.212288,1,1.0,23
1900-01-01 13:43:57.498,0.068896,0.088387,0.142919,1.311299,1,1.0,23
1900-01-01 13:43:58.498,0.068192,0.086938,0.141716,0.849248,1,1.0,23
1900-01-01 13:43:59.498,0.068077,0.087505,0.14201,0.948259,1,1.0,23
1900-01-01 13:44:00.498,0.068129,0.087437,0.142249,0.952974,1,1.0,23
1900-01-01 13:44:01.498,0.068786,0.088288,0.142111,1.320729,1,1.0,23
1900-01-01 13:44:02.498,0.068449,0.087673,0.141945,1.03784,1,1.0,23
1900-01-01 13:44:03.498,0.068796,0.088524,0.143627,1.051984,1,1.0,23
1900-01-01 13:44:04.498,0.067825,0.088099,0.14223,1.084988,1,1.0,23
1900-01-01 13:44:05.498,0.06826,0.086434,0.141027,1.113277,1,1.0,23
1900-01-01 13:44:06.498,0.067909,0.08719,0.141256,1.344303,1,1.0,23
1900-01-01 13:44:07.498,0.068901,0.086944,0.141054,1.320729,1,1.0,23
1900-01-01 13:44:08.498,0.068234,0.087222,0.141899,1.061414,1,1.0,23
1900-01-01 13:44:09.498,0.068728,0.087988,0.142166,0.957688,1,1.0,23
1900-01-01 13:44:10.498,0.068082,0.086959,0.140935,1.070844,1,1.0,23
1900-01-01 13:44:11.498,0.068008,0.086781,0.141945,1.004836,1,1.0,23
1900-01-01 13:44:12.498,0.069069,0.08845,0.142157,1.287725,1,1.0,23
1900-01-01 13:44:13.498,0.068092,0.087374,0.141495,1.278295,1,1.0,23
1900-01-01 13:44:14.498,0.067924,0.086933,0.141734,1.306584,1,1.0,23
1900-01-01 13:44:15.498,0.068423,0.086802,0.141054,1.084988,1,1.0,23
1900-01-01 13:44:16.498,0.068035,0.087122,0.142285,1.113277,1,1.0,23
1900-01-01 13:44:17.498,0.06877,0.088692,0.14223,1.349017,1,1.0,23
1900-01-01 13:44:18.498,0.068344,0.087836,0.142258,1.424454,1,1.0,23
1900-01-01 13:44:19.498,0.068791,0.088356,0.142993,0.990692,1,1.0,23
1900-01-01 13:44:20.498,0.067835,0.087925,0.14291,0.929399,1,1.0,23
1900-01-01 13:44:21.498,0.067867,0.086959,0.141817,0.872822,1,1.0,23
1900-01-01 13:44:22.498,0.068507,0.087946,0.142589,1.334873,1,1.0,23
1900-01-01 13:44:23.498,0.067804,0.087169,0.141927,1.226432,1,1.0,23
1900-01-01 13:44:24.498,0.068733,0.08708,0.141312,1.207573,1,1.0,23
1900-01-01 13:44:25.498,0.068313,0.088471,0.142984,0.934114,1,1.0,23
1900-01-01 13:44:26.498,0.06773,0.087621,0.142423,1.03784,1,1.0,23
1900-01-01 13:44:27.498,0.069332,0.089474,0.142818,1.471602,1,1.0,23
1900-01-01 13:44:28.498,0.069305,0.088545,0.143232,1.424454,1,1.0,23
1900-01-01 13:44:29.498,0.068838,0.087757,0.141743,1.108562,1,1.0,23
1900-01-01 13:44:30.498,0.067956,0.086818,0.141716,1.004836,1,1.0,23
1900-01-01 13:44:31.498,0.068465,0.087689,0.142818,1.094418,1,1.0,23
1900-01-01 13:44:32.498,0.068696,0.088466,0.142772,1.183999,1,1.0,23
1900-01-01 13:44:33.498,0.068024,0.0876,0.141532,1.231147,1,1.0,23
1900-01-01 13:44:34.498,0.06857,0.088482,0.142616,0.6748,1,1.0,23
1900-01-01 13:44:35.498,0.06866,0.087726,0.142543,1.240577,1,1.0,23
1900-01-01 13:44:36.498,0.068376,0.088954,0.142432,1.245292,1,1.0,23
1900-01-01 13:44:37.498,0.06835,0.087805,0.142386,0.896396,1,1.0,23
1900-01-01 13:44:38.498,0.068449,0.088067,0.142138,1.17457,1,1.0,23
1900-01-01 13:44:39.498,0.06826,0.0874,0.141771,1.207573,1,1.0,23
1900-01-01 13:44:40.498,0.068329,0.087495,0.141422,1.499891,1,1.0,23
1900-01-01 13:44:41.498,0.067751,0.087558,0.142221,1.301869,1,1.0,23
1900-01-01 13:44:42.498,0.067851,0.08677,0.14144,1.193429,1,1.0,23
1900-01-01 13:44:43.498,0.068413,0.088561,0.142791,1.217003,1,1.0,23
1900-01-01 13:44:44.498,0.068339,0.087574,0.141651,1.160425,1,1.0,23
1900-01-01 13:44:45.498,0.068024,0.08718,0.141789,1.358447,1,1.0,23
1900-01-01 13:44:46.498,0.068434,0.087269,0.142276,1.367877,1,1.0,23
1900-01-01 13:44:47.498,0.06804,0.087931,0.141753,0.995407,1,1.0,23
1900-01-01 13:44:48.498,0.068266,0.087442,0.141385,1.28301,1,1.0,23
1900-01-01 13:44:49.498,0.068334,0.088671,0.14302,1.16514,1,1.0,23
1900-01-01 13:44:50.498,0.068287,0.087652,0.141762,1.179284,1,1.0,23
1900-01-01 13:44:51.498,0.068586,0.088177,0.141863,1.245292,1,1.0,23
1900-01-01 13:44:52.498,0.067153,0.08677,0.142037,1.122707,1,1.0,23
1900-01-01 13:44:53.498,0.068334,0.087579,0.141606,1.146281,1,1.0,23
1900-01-01 13:44:54.498,0.068066,0.088319,0.141973,1.070844,1,1.0,23
1900-01-01 13:44:55.498,0.067982,0.087637,0.141624,1.160425,1,1.0,23
1900-01-01 13:44:56.498,0.068035,0.087652,0.141716,1.268866,1,1.0,23
1900-01-01 13:44:57.498,0.068171,0.087159,0.141174,0.929399,1,1.0,23
1900-01-01 13:44:58.498,0.06793,0.087358,0.141459,0.905825,1,1.0,23
1900-01-01 13:44:59.498,0.068654,0.087925,0.141477,1.188714,1,1.0,23
1900-01-01 13:45:00.498,0.068502,0.087343,0.141762,1.268866,1,1.0,23
1900-01-01 13:45:01.498,0.068476,0.087327,0.141541,1.438599,1,1.0,23
1900-01-01 13:45:02.498,0.068843,0.087967,0.142671,1.023696,1,1.0,23
1900-01-01 13:45:03.498,0.068292,0.087232,0.14212,1.061414,1,1.0,23
1900-01-01 13:45:04.498,0.067966,0.087101,0.142221,1.160425,1,1.0,23
1900-01-01 13:45:05.498,0.067909,0.087306,0.14235,1.316014,1,1.0,23
1900-01-01 13:45:06.498,0.068497,0.087773,0.142699,1.15571,1,1.0,23
1900-01-01 13:45:07.498,0.067415,0.087484,0.142203,1.221718,1,1.0,23
1900-01-01 13:45:08.498,0.067709,0.086902,0.141385,1.02841,1,1.0,23
1900-01-01 13:45:09.498,0.068224,0.088162,0.14189,1.254721,1,1.0,23
1900-01-01 13:45:10.498,0.068003,0.087957,0.14223,1.02841,1,1.0,23
1900-01-01 13:45:11.498,0.068649,0.087679,0.141578,1.584758,1,1.0,23
1900-01-01 13:45:12.498,0.069017,0.088823,0.143608,1.193429,1,1.0,23
1900-01-01 13:45:13.498,0.068098,0.087274,0.141854,0.981262,1,1.0,23
1900-01-01 13:45:14.498,0.06887,0.087621,0.141606,1.382021,1,1.0,23
1900-01-01 13:45:15.498,0.068276,0.087369,0.14121,1.066129,1,1.0,23
1900-01-01 13:45:16.498,0.068996,0.087852,0.141523,0.934114,1,1.0,23
1900-01-01 13:45:17.498,0.067678,0.086896,0.142046,1.179284,1,1.0,23
1900-01-01 13:45:18.498,0.068082,0.087605,0.1428,1.193429,1,1.0,23
1900-01-01 13:45:19.498,0.067982,0.086875,0.141587,0.868107,1,1.0,23
1900-01-01 13:45:20.498,0.067578,0.086665,0.141321,0.882251,1,1.0,23
1900-01-01 13:45:21.498,0.06825,0.088093,0.142313,1.330158,1,1.0,23
1900-01-01 13:45:22.498,0.067888,0.087327,0.142028,1.16514,1,1.0,23
1900-01-01 13:45:23.498,0.068775,0.088309,0.141964,1.17457,1,1.0,23
1900-01-01 13:45:24.498,0.068208,0.087337,0.141312,1.099133,1,1.0,23
1900-01-01 13:45:25.498,0.067877,0.086949,0.14155,0.853963,1,1.0,23
1900-01-01 13:45:26.498,0.068082,0.087301,0.141725,1.226432,1,1.0,23
1900-01-01 13:45:27.498,0.068276,0.089212,0.143103,0.858677,1,1.0,23
1900-01-01 13:45:28.498,0.068728,0.088062,0.142708,1.443314,1,1.0,23
1900-01-01 13:45:29.498,0.06763,0.086949,0.142074,0.896396,1,1.0,23
1900-01-01 13:45:30.498,0.068239,0.087763,0.142175,1.080273,1,1.0,23
1900-01-01 13:45:31.498,0.068407,0.088025,0.142322,1.353732,1,1.0,23
1900-01-01 13:45:32.498,0.06804,0.087883,0.141606,1.188714,1,1.0,23
1900-01-01 13:45:33.498,0.067935,0.087532,0.142487,0.8021,1,1.0,23
1900-01-01 13:45:34.498,0.068182,0.087306,0.141514,1.207573,1,1.0,23
1900-01-01 13:45:35.498,0.068234,0.087957,0.142193,1.051984,1,1.0,23
1900-01-01 13:45:36.498,0.068124,0.08823,0.142285,1.40088,1,1.0,23
1900-01-01 13:45:37.498,0.068518,0.08824,0.142552,1.334873,1,1.0,23
1900-01-01 13:45:38.498,0.068423,0.087679,0.142239,1.221718,1,1.0,23
1900-01-01 13:45:39.498,0.067872,0.088335,0.142625,1.212288,1,1.0,23
1900-01-01 13:45:40.498,0.068523,0.087694,0.142276,1.141566,1,1.0,23
1900-01-01 13:45:41.498,0.068948,0.088293,0.142148,1.108562,1,1.0,23
1900-01-01 13:45:42.498,0.068134,0.087243,0.141909,1.250006,1,1.0,23
1900-01-01 13:45:43.498,0.06731,0.087112,0.141753,1.259436,1,1.0,23
1900-01-01 13:45:44.498,0.06836,0.087957,0.142579,1.051984,1,1.0,23
1900-01-01 13:45:45.498,0.06814,0.086996,0.143075,1.000122,1,1.0,23
1900-01-01 13:45:46.498,0.067867,0.087169,0.142129,1.268866,1,1.0,23
1900-01-01 13:45:47.498,0.068224,0.087295,0.141679,1.075559,1,1.0,23
1900-01-01 13:45:48.498,0.067625,0.087595,0.141863,1.089703,1,1.0,23
1900-01-01 13:45:49.498,0.066985,0.086975,0.142111,1.014266,1,1.0,23
1900-01-01 13:45:50.498,0.06825,0.088277,0.143305,1.014266,1,1.0,23
1900-01-01 13:45:51.498,0.067452,0.086634,0.141936,1.15571,1,1.0,23
1900-01-01 13:45:52.498,0.067804,0.087301,0.141624,1.113277,1,1.0,23
1900-01-01 13:45:53.498,0.067541,0.087847,0.142809,1.103847,1,1.0,23
1900-01-01 13:45:54.498,0.068344,0.087799,0.14189,1.113277,1,1.0,23
1900-01-01 13:45:55.498,0.068665,0.088162,0.142662,1.179284,1,1.0,23
1900-01-01 13:45:56.498,0.068371,0.08792,0.142745,1.386736,1,1.0,23
1900-01-01 13:45:57.498,0.067069,0.087348,0.142589,1.217003,1,1.0,23
1900-01-01 13:45:58.498,0.067389,0.087799,0.143305,0.943544,1,1.0,23
1900-01-01 13:45:59.498,0.067231,0.087563,0.142717,0.91054,1,1.0,23
1900-01-01 13:46:00.498,0.06784,0.086776,0.141312,1.29244,1,1.0,23
1900-01-01 13:46:01.498,0.068423,0.087988,0.142267,1.320729,1,1.0,23
1900-01-01 13:46:02.498,0.067447,0.087411,0.142111,1.17457,1,1.0,23
1900-01-01 13:46:03.498,0.067583,0.08635,0.141486,0.948259,1,1.0,23
1900-01-01 13:46:04.498,0.067709,0.087038,0.14223,1.02841,1,1.0,23
1900-01-01 13:46:05.498,0.068071,0.087652,0.141964,0.863392,1,1.0,23
1900-01-01 13:46:06.498,0.068255,0.087211,0.141835,1.268866,1,1.0,23
1900-01-01 13:46:07.498,0.067788,0.087343,0.141798,1.367877,1,1.0,23
1900-01-01 13:46:08.498,0.068129,0.086644,0.141569,1.382021,1,1.0,23
1900-01-01 13:46:09.498,0.06783,0.08729,0.141633,0.717233,1,1.0,23
1900-01-01 13:46:10.498,0.068245,0.086823,0.140871,1.198144,1,1.0,23
1900-01-01 13:46:11.498,0.068985,0.08802,0.142368,1.221718,1,1.0,23
1900-01-01 13:46:12.498,0.067924,0.087138,0.141422,1.202858,1,1.0,23
1900-01-01 13:46:13.498,0.067872,0.087154,0.14167,0.835103,1,1.0,23
1900-01-01 13:46:14.498,0.068822,0.087574,0.141798,1.320729,1,1.0,23
1900-01-01 13:46:15.498,0.068203,0.087043,0.142873,0.981262,1,1.0,23
1900-01-01 13:46:16.498,0.067462,0.087133,0.141651,0.886966,1,1.0,23
1900-01-01 13:46:17.498,0.068082,0.087301,0.142138,1.113277,1,1.0,23
1900-01-01 13:46:18.498,0.069158,0.088309,0.142938,1.278295,1,1.0,23
1900-01-01 13:46:19.498,0.067945,0.086466,0.141054,0.806814,1,1.0,23
1900-01-01 13:46:20.498,0.068029,0.086077,0.141018,0.858677,1,1.0,23
1900-01-01 13:46:21.498,0.067741,0.087154,0.141863,0.967118,1,1.0,23
1900-01-01 13:46:22.498,0.068549,0.087589,0.143039,1.240577,1,1.0,23
1900-01-01 13:46:23.498,0.068313,0.0875,0.141991,1.066129,1,1.0,23
1900-01-01 13:46:24.498,0.067945,0.086623,0.142331,1.089703,1,1.0,23
1900-01-01 13:46:25.498,0.06783,0.088282,0.143829,1.122707,1,1.0,23
1900-01-01 13:46:26.498,0.067741,0.087542,0.142993,1.29244,1,1.0,23
1900-01-01 13:46:27.498,0.068418,0.08665,0.141229,1.16514,1,1.0,23
1900-01-01 13:46:28.498,0.068686,0.087516,0.142598,1.023696,1,1.0,23
1900-01-01 13:46:29.498,0.068313,0.085773,0.140889,1.146281,1,1.0,23
1900-01-01 13:46:30.498,0.068413,0.087196,0.142111,1.033125,1,1.0,23
1900-01-01 13:46:31.498,0.068166,0.08687,0.141743,1.254721,1,1.0,23
1900-01-01 13:46:32.498,0.068491,0.086917,0.141808,0.985977,1,1.0,23
1900-01-01 13:46:33.498,0.068507,0.086665,0.142129,1.070844,1,1.0,23
1900-01-01 13:46:34.498,0.068765,0.086823,0.142166,1.051984,1,1.0,23
1900-01-01 13:46:35.498,0.068402,0.087621,0.142524,0.957688,1,1.0,23
1900-01-01 13:46:36.498,0.06825,0.086902,0.141854,1.061414,1,1.0,23
1900-01-01 13:46:37.498,0.067804,0.08686,0.141688,1.16514,1,1.0,23
1900-01-01 13:46:38.498,0.068738,0.086886,0.142671,0.943544,1,1.0,23
1900-01-01 13:46:39.498,0.068507,0.086912,0.142092,0.905825,1,1.0,23
1900-01-01 13:46:40.498,0.068229,0.087364,0.141964,1.396165,1,1.0,23
1900-01-01 13:46:41.498,0.068449,0.087101,0.141615,0.769096,1,1.0,23
1900-01-01 13:46:42.498,0.068308,0.086755,0.14269,1.108562,1,1.0,23
1900-01-01 13:46:43.498,0.067966,0.086854,0.142212,1.070844,1,1.0,23
1900-01-01 13:46:44.498,0.068145,0.086933,0.142249,1.245292,1,1.0,23
1900-01-01 13:46:45.498,0.068255,0.087626,0.142928,1.207573,1,1.0,23
1900-01-01 13:46:46.498,0.067777,0.087353,0.142846,1.169855,1,1.0,23
1900-01-01 13:46:47.498,0.068045,0.088083,0.143112,0.764381,1,1.0,23
1900-01-01 13:46:48.498,0.067525,0.086692,0.142423,1.056699,1,1.0,23
1900-01-01 13:46:49.498,0.067798,0.087327,0.142524,1.250006,1,1.0,23
1900-01-01 13:46:50.498,0.068591,0.08802,0.142304,1.641336,1,1.0,23
1900-01-01 13:46:51.498,0.067373,0.085515,0.140503,1.103847,1,1.0,23
1900-01-01 13:46:52.498,0.067562,0.087133,0.142359,0.863392,1,1.0,23
1900-01-01 13:46:53.498,0.067258,0.086739,0.141293,1.108562,1,1.0,23
1900-01-01 13:46:54.498,0.068071,0.087763,0.142414,1.278295,1,1.0,23
1900-01-01 13:46:55.498,0.067672,0.087421,0.142625,1.231147,1,1.0,23
