Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:15:48.663,0.100608,0.102973,0.194166,0.78324,0,0.0,10
1900-01-01 14:15:49.663,0.101296,0.103876,0.193936,0.943544,0,0.0,10
1900-01-01 14:15:50.663,0.100324,0.102973,0.193661,0.967118,0,0.0,10
1900-01-01 14:15:51.663,0.101102,0.103839,0.193321,1.056699,0,0.0,10
1900-01-01 14:15:52.663,0.100881,0.103346,0.193596,0.627652,0,0.0,10
1900-01-01 14:15:53.663,0.100482,0.103509,0.193357,1.009551,0,0.0,10
1900-01-01 14:15:54.663,0.100844,0.103162,0.193422,0.844533,0,0.0,10
1900-01-01 14:15:55.663,0.100561,0.102763,0.192871,0.952974,0,0.0,10
1900-01-01 14:15:56.663,0.100981,0.104018,0.193091,1.103847,0,0.0,10
1900-01-01 14:15:57.663,0.101595,0.103918,0.192935,0.712518,0,0.0,10
1900-01-01 14:15:58.663,0.10107,0.103246,0.192751,0.745522,0,0.0,10
1900-01-01 14:15:59.663,0.100251,0.1029,0.192558,0.726663,0,0.0,10
1900-01-01 14:16:00.663,0.101317,0.103797,0.192935,0.53807,0,0.0,10
1900-01-01 14:16:01.663,0.100314,0.102968,0.192797,0.769096,0,0.0,10
1900-01-01 14:16:02.663,0.100345,0.103393,0.192714,0.929399,0,0.0,10
1900-01-01 14:16:03.663,0.101338,0.104459,0.192751,0.4202,0,0.0,10
1900-01-01 14:16:04.663,0.101333,0.104175,0.192136,0.849248,0,0.0,10
1900-01-01 14:16:05.663,0.099868,0.102868,0.192641,0.91054,0,0.0,10
1900-01-01 14:16:06.663,0.100524,0.103535,0.192145,1.056699,0,0.0,10
1900-01-01 14:16:07.663,0.100734,0.104238,0.192209,0.849248,0,0.0,10
1900-01-01 14:16:08.663,0.100844,0.104349,0.192328,0.929399,0,0.0,10
1900-01-01 14:16:09.663,0.100508,0.103724,0.192531,1.099133,0,0.0,10
1900-01-01 14:16:10.663,0.099988,0.103236,0.192136,0.712518,0,0.0,10
1900-01-01 14:16:11.663,0.100619,0.103792,0.191897,0.915255,0,0.0,10
1900-01-01 14:16:12.663,0.100272,0.103367,0.1922,0.985977,0,0.0,10
1900-01-01 14:16:13.663,0.100545,0.10311,0.191805,0.566359,0,0.0,10
1900-01-01 14:16:14.663,0.100934,0.103682,0.191814,0.764381,0,0.0,10
1900-01-01 14:16:15.663,0.100492,0.103524,0.191639,0.655941,0,0.0,10
1900-01-01 14:16:16.663,0.101207,0.103283,0.191989,0.891681,0,0.0,10
1900-01-01 14:16:17.663,0.099852,0.102952,0.191263,1.146281,0,0.0,10
1900-01-01 14:16:18.663,0.100135,0.103341,0.191401,0.707803,0,0.0,10
1900-01-01 14:16:19.663,0.099626,0.103509,0.191263,0.660655,0,0.0,10
1900-01-01 14:16:20.663,0.100844,0.103881,0.191658,0.820959,0,0.0,10
1900-01-01 14:16:21.663,0.100293,0.103388,0.191391,0.853963,0,0.0,10
1900-01-01 14:16:22.663,0.100377,0.103561,0.191557,0.816244,0,0.0,10
1900-01-01 14:16:23.663,0.100724,0.103456,0.191345,1.018981,0,0.0,10
1900-01-01 14:16:24.663,0.099736,0.102653,0.19096,0.552215,0,0.0,10
1900-01-01 14:16:25.663,0.100167,0.102852,0.191097,0.717233,0,0.0,10
1900-01-01 14:16:26.663,0.100881,0.10437,0.190969,0.764381,0,0.0,10
1900-01-01 14:16:27.663,0.100813,0.103687,0.190895,0.905825,0,0.0,10
1900-01-01 14:16:28.663,0.100755,0.103409,0.19107,0.717233,0,0.0,10
1900-01-01 14:16:29.663,0.100676,0.103488,0.191254,0.703089,0,0.0,10
1900-01-01 14:16:30.663,0.100235,0.103419,0.19129,0.778526,0,0.0,10
1900-01-01 14:16:31.663,0.099831,0.103099,0.191511,0.78324,0,0.0,10
1900-01-01 14:16:32.663,0.100041,0.103015,0.19096,0.78324,0,0.0,10
1900-01-01 14:16:33.663,0.099579,0.102994,0.190059,1.056699,0,0.0,10
1900-01-01 14:16:34.663,0.100051,0.102942,0.190399,0.91054,0,0.0,10
1900-01-01 14:16:35.663,0.100046,0.102637,0.190335,0.703089,0,0.0,10
1900-01-01 14:16:36.663,0.100267,0.102826,0.190537,0.6748,0,0.0,10
1900-01-01 14:16:37.663,0.099516,0.102648,0.190785,0.868107,0,0.0,10
1900-01-01 14:16:38.663,0.100708,0.103608,0.190463,0.764381,0,0.0,10
1900-01-01 14:16:39.663,0.099731,0.103304,0.190482,0.811529,0,0.0,10
1900-01-01 14:16:40.663,0.099789,0.102837,0.190418,0.688944,0,0.0,10
1900-01-01 14:16:41.663,0.099915,0.102679,0.190013,0.825674,0,0.0,10
1900-01-01 14:16:42.663,0.100114,0.102952,0.190482,0.948259,0,0.0,10
1900-01-01 14:16:43.663,0.100934,0.10386,0.189949,0.853963,0,0.0,10
1900-01-01 14:16:44.663,0.099988,0.103425,0.190225,0.712518,0,0.0,10
1900-01-01 14:16:45.663,0.099574,0.102385,0.189931,0.585218,0,0.0,10
1900-01-01 14:16:46.663,0.099736,0.102821,0.189866,0.820959,0,0.0,10
1900-01-01 14:16:47.663,0.100487,0.103414,0.190215,0.91997,0,0.0,10
1900-01-01 14:16:48.663,0.099883,0.103041,0.189995,0.8021,0,0.0,10
1900-01-01 14:16:49.663,0.100356,0.103246,0.189728,0.754952,0,0.0,10
1900-01-01 14:16:50.663,0.100193,0.102947,0.190004,1.009551,0,0.0,10
1900-01-01 14:16:51.663,0.099826,0.103356,0.190032,0.886966,0,0.0,10
1900-01-01 14:16:52.663,0.099637,0.103073,0.189719,0.750237,0,0.0,10
1900-01-01 14:16:53.663,0.099925,0.102999,0.189627,0.759666,0,0.0,10
1900-01-01 14:16:54.663,0.100608,0.103661,0.189802,1.056699,0,0.0,10
1900-01-01 14:16:55.663,0.099427,0.103015,0.189756,0.886966,0,0.0,10
1900-01-01 14:16:56.663,0.099904,0.103467,0.189581,0.863392,0,0.0,10
1900-01-01 14:16:57.663,0.100666,0.10344,0.189618,0.91997,0,0.0,10
1900-01-01 14:16:58.663,0.099778,0.103141,0.18949,0.976548,0,0.0,10
1900-01-01 14:16:59.663,0.100172,0.103262,0.189297,0.481493,0,0.0,10
1900-01-01 14:17:00.663,0.099841,0.103304,0.189471,0.769096,0,0.0,10
1900-01-01 14:17:01.663,0.100162,0.10374,0.189517,0.750237,0,0.0,10
1900-01-01 14:17:02.663,0.100787,0.103929,0.189076,0.726663,0,0.0,10
1900-01-01 14:17:03.663,0.099537,0.103561,0.189003,0.731378,0,0.0,10
1900-01-01 14:17:04.663,0.10002,0.103335,0.189287,0.519211,0,0.0,10
1900-01-01 14:17:05.663,0.099994,0.10291,0.188938,1.117992,0,0.0,10
1900-01-01 14:17:06.663,0.100088,0.103367,0.189058,0.736092,0,0.0,10
1900-01-01 14:17:07.663,0.0995,0.103519,0.189067,0.849248,0,0.0,10
1900-01-01 14:17:08.663,0.100603,0.103451,0.18903,0.618222,0,0.0,10
1900-01-01 14:17:09.663,0.099521,0.103351,0.18903,0.976548,0,0.0,10
1900-01-01 14:17:10.663,0.10003,0.103488,0.189039,0.712518,0,0.0,10
1900-01-01 14:17:11.663,0.100114,0.103451,0.189104,0.53807,0,0.0,10
1900-01-01 14:17:12.663,0.099789,0.1026,0.188626,0.769096,0,0.0,10
1900-01-01 14:17:13.663,0.100177,0.10323,0.188865,0.91997,0,0.0,10
1900-01-01 14:17:14.663,0.100634,0.103225,0.188635,0.816244,0,0.0,10
1900-01-01 14:17:15.663,0.099568,0.103031,0.188415,0.55693,0,0.0,10
1900-01-01 14:17:16.663,0.099673,0.102684,0.188801,0.886966,0,0.0,10
1900-01-01 14:17:17.663,0.099358,0.102779,0.18847,0.886966,0,0.0,10
1900-01-01 14:17:18.663,0.10065,0.103199,0.188194,0.820959,0,0.0,10
1900-01-01 14:17:19.663,0.100545,0.103419,0.188727,0.924685,0,0.0,10
1900-01-01 14:17:20.663,0.100366,0.10365,0.188451,0.849248,0,0.0,10
1900-01-01 14:17:21.663,0.100393,0.103451,0.188461,0.693659,0,0.0,10
1900-01-01 14:17:22.663,0.099847,0.103698,0.188102,0.778526,0,0.0,10
1900-01-01 14:17:23.663,0.099794,0.103241,0.188258,0.976548,0,0.0,10
1900-01-01 14:17:24.663,0.099673,0.103146,0.188001,0.42963,0,0.0,10
1900-01-01 14:17:25.663,0.099516,0.103619,0.188378,1.009551,0,0.0,10
1900-01-01 14:17:26.663,0.099689,0.103089,0.188617,1.16514,0,0.0,10
1900-01-01 14:17:27.663,0.100146,0.10386,0.188249,1.089703,0,0.0,10
1900-01-01 14:17:28.663,0.099715,0.10302,0.188185,0.608793,0,0.0,10
1900-01-01 14:17:29.663,0.099138,0.102579,0.188258,0.773811,0,0.0,10
1900-01-01 14:17:30.663,0.099815,0.1028,0.187983,0.688944,0,0.0,10
1900-01-01 14:17:31.663,0.099122,0.103068,0.187818,0.585218,0,0.0,10
1900-01-01 14:17:32.663,0.100041,0.103535,0.188056,0.731378,0,0.0,10
1900-01-01 14:17:33.663,0.099406,0.103083,0.18801,0.929399,0,0.0,10
1900-01-01 14:17:34.663,0.099826,0.103393,0.18801,1.009551,0,0.0,10
1900-01-01 14:17:35.663,0.099999,0.103488,0.188479,0.976548,0,0.0,10
1900-01-01 14:17:36.663,0.100183,0.103734,0.187873,0.863392,0,0.0,10
1900-01-01 14:17:37.663,0.099883,0.103677,0.187569,0.835103,0,0.0,10
1900-01-01 14:17:38.663,0.09949,0.103561,0.187615,0.79267,0,0.0,10
1900-01-01 14:17:39.663,0.099605,0.103131,0.187845,0.387197,0,0.0,10
1900-01-01 14:17:40.663,0.099658,0.10302,0.187845,0.901111,0,0.0,10
1900-01-01 14:17:41.663,0.099957,0.103713,0.18768,0.759666,0,0.0,10
1900-01-01 14:17:42.663,0.100309,0.103535,0.187606,0.736092,0,0.0,10
1900-01-01 14:17:43.663,0.100939,0.104774,0.187625,0.901111,0,0.0,10
1900-01-01 14:17:44.663,0.099201,0.103593,0.187974,0.707803,0,0.0,10
1900-01-01 14:17:45.663,0.100372,0.103997,0.187882,0.476778,0,0.0,10
1900-01-01 14:17:46.663,0.0997,0.103246,0.188111,1.061414,0,0.0,10
1900-01-01 14:17:47.663,0.099558,0.103488,0.188056,0.78324,0,0.0,10
1900-01-01 14:17:48.663,0.099532,0.10332,0.188286,0.811529,0,0.0,10
1900-01-01 14:17:49.663,0.098865,0.102816,0.188066,0.858677,0,0.0,10
1900-01-01 14:17:50.663,0.099316,0.103519,0.18802,0.886966,0,0.0,10
1900-01-01 14:17:51.663,0.10023,0.103398,0.188176,0.721948,0,0.0,10
1900-01-01 14:17:52.663,0.098692,0.103131,0.187753,0.806814,0,0.0,10
1900-01-01 14:17:53.663,0.099726,0.103472,0.188213,0.971833,0,0.0,10
1900-01-01 14:17:54.663,0.099437,0.103761,0.188121,0.835103,0,0.0,10
1900-01-01 14:17:55.663,0.098713,0.102821,0.187818,0.806814,0,0.0,10
1900-01-01 14:17:56.663,0.099427,0.10323,0.187799,0.632367,0,0.0,10
1900-01-01 14:17:57.663,0.099815,0.103146,0.187707,0.962403,0,0.0,10
1900-01-01 14:17:58.663,0.099526,0.103393,0.187919,0.726663,0,0.0,10
1900-01-01 14:17:59.663,0.099154,0.102732,0.187716,0.962403,0,0.0,10
1900-01-01 14:18:00.663,0.099668,0.103535,0.187487,0.740807,0,0.0,10
1900-01-01 14:18:01.663,0.099784,0.103782,0.187413,0.764381,0,0.0,10
1900-01-01 14:18:02.663,0.099967,0.103923,0.187873,0.929399,0,0.0,10
1900-01-01 14:18:03.663,0.099805,0.103577,0.187698,0.764381,0,0.0,10
1900-01-01 14:18:04.663,0.099889,0.103671,0.187579,1.113277,0,0.0,10
1900-01-01 14:18:05.663,0.099915,0.102952,0.188066,0.886966,0,0.0,10
1900-01-01 14:18:06.663,0.099274,0.103351,0.187863,0.91054,0,0.0,10
1900-01-01 14:18:07.663,0.09856,0.102852,0.187487,0.5475,0,0.0,10
1900-01-01 14:18:08.663,0.09961,0.104128,0.187762,0.915255,0,0.0,10
1900-01-01 14:18:09.663,0.100093,0.103299,0.187165,0.901111,0,0.0,10
1900-01-01 14:18:10.663,0.10012,0.103871,0.187634,1.132136,0,0.0,10
1900-01-01 14:18:11.663,0.099668,0.10374,0.187707,0.589933,0,0.0,10
1900-01-01 14:18:12.663,0.099878,0.103755,0.187551,0.726663,0,0.0,10
1900-01-01 14:18:13.663,0.099416,0.103713,0.187845,0.693659,0,0.0,10
1900-01-01 14:18:14.663,0.10033,0.103435,0.187606,0.585218,0,0.0,10
1900-01-01 14:18:15.663,0.09991,0.103367,0.187432,0.877537,0,0.0,10
1900-01-01 14:18:16.663,0.09971,0.104107,0.187285,0.877537,0,0.0,10
1900-01-01 14:18:17.663,0.099516,0.102931,0.186724,0.778526,0,0.0,10
1900-01-01 14:18:18.663,0.0997,0.10312,0.187257,0.660655,0,0.0,10
1900-01-01 14:18:19.663,0.10045,0.104375,0.187413,1.042555,0,0.0,10
1900-01-01 14:18:20.663,0.0996,0.103682,0.187294,0.594648,0,0.0,10
1900-01-01 14:18:21.663,0.099017,0.102936,0.187064,0.78324,0,0.0,10
1900-01-01 14:18:22.663,0.099316,0.103608,0.187514,0.896396,0,0.0,10
1900-01-01 14:18:23.663,0.099138,0.103094,0.187312,0.736092,0,0.0,10
1900-01-01 14:18:24.663,0.099889,0.103803,0.187514,0.952974,0,0.0,10
1900-01-01 14:18:25.663,0.099295,0.10344,0.187441,1.179284,0,0.0,10
1900-01-01 14:18:26.663,0.099673,0.10407,0.187643,0.820959,0,0.0,10
1900-01-01 14:18:27.663,0.099505,0.102385,0.187331,0.976548,0,0.0,10
1900-01-01 14:18:28.663,0.099185,0.102637,0.187349,0.571074,0,0.0,10
1900-01-01 14:18:29.663,0.099059,0.102732,0.187266,0.853963,0,0.0,10
1900-01-01 14:18:30.663,0.099374,0.103792,0.187009,1.070844,0,0.0,10
1900-01-01 14:18:31.663,0.099159,0.103351,0.187459,0.787955,0,0.0,10
1900-01-01 14:18:32.663,0.098828,0.102621,0.187037,1.03784,0,0.0,10
1900-01-01 14:18:33.663,0.099663,0.103766,0.187165,1.108562,0,0.0,10
1900-01-01 14:18:34.663,0.09971,0.10417,0.187239,0.627652,0,0.0,10
1900-01-01 14:18:35.663,0.100377,0.103866,0.187018,0.863392,0,0.0,10
1900-01-01 14:18:36.663,0.099269,0.102936,0.187027,0.604078,0,0.0,10
1900-01-01 14:18:37.663,0.099789,0.104028,0.187239,0.886966,0,0.0,10
1900-01-01 14:18:38.663,0.100571,0.104464,0.187055,0.575789,0,0.0,10
1900-01-01 14:18:39.663,0.099474,0.103965,0.187156,0.811529,0,0.0,10
1900-01-01 14:18:40.663,0.10003,0.103152,0.186871,0.387197,0,0.0,10
1900-01-01 14:18:41.663,0.099826,0.103283,0.187257,0.627652,0,0.0,10
1900-01-01 14:18:42.663,0.098954,0.10322,0.187303,0.811529,0,0.0,10
1900-01-01 14:18:43.663,0.100524,0.103824,0.187064,0.604078,0,0.0,10
1900-01-01 14:18:44.663,0.099101,0.102254,0.187138,0.679515,0,0.0,10
1900-01-01 14:18:45.663,0.099369,0.10301,0.187055,0.585218,0,0.0,10
1900-01-01 14:18:46.663,0.099479,0.103383,0.186899,0.938829,0,0.0,10
1900-01-01 14:18:47.663,0.100114,0.103204,0.186724,1.070844,0,0.0,10
1900-01-01 14:18:48.663,0.09971,0.104091,0.186614,0.825674,0,0.0,10
1900-01-01 14:18:49.663,0.100198,0.103404,0.186963,0.764381,0,0.0,10
1900-01-01 14:18:50.663,0.100093,0.10323,0.186926,0.835103,0,0.0,10
1900-01-01 14:18:51.663,0.100408,0.104133,0.186733,0.858677,0,0.0,10
1900-01-01 14:18:52.663,0.100025,0.103498,0.186274,0.585218,0,0.0,10
1900-01-01 14:18:53.663,0.099201,0.10344,0.186531,0.599363,0,0.0,10
1900-01-01 14:18:54.663,0.099369,0.103824,0.186642,1.000122,0,0.0,10
1900-01-01 14:18:55.663,0.098807,0.102642,0.186871,0.896396,0,0.0,10
1900-01-01 14:18:56.663,0.099043,0.103099,0.187101,0.778526,0,0.0,10
1900-01-01 14:18:57.663,0.099631,0.103309,0.186816,1.108562,0,0.0,10
1900-01-01 14:18:58.663,0.100587,0.103398,0.186834,1.089703,0,0.0,10
1900-01-01 14:18:59.663,0.100298,0.10386,0.186237,0.589933,0,0.0,10
1900-01-01 14:19:00.663,0.09992,0.10386,0.18632,0.684229,0,0.0,10
1900-01-01 14:19:01.663,0.099563,0.103236,0.186338,0.773811,0,0.0,10
1900-01-01 14:19:02.663,0.099736,0.102858,0.186642,0.759666,0,0.0,10
1900-01-01 14:19:03.663,0.100067,0.103934,0.186825,0.717233,0,0.0,10
1900-01-01 14:19:04.663,0.099637,0.103572,0.186577,0.698374,0,0.0,10
1900-01-01 14:19:05.663,0.099553,0.103183,0.186449,0.858677,0,0.0,10
1900-01-01 14:19:06.663,0.099852,0.104307,0.18621,0.797385,0,0.0,10
1900-01-01 14:19:07.663,0.099999,0.103414,0.186632,0.811529,0,0.0,10
1900-01-01 14:19:08.663,0.099595,0.103299,0.185631,0.698374,0,0.0,10
1900-01-01 14:19:09.663,0.099442,0.102931,0.186513,0.759666,0,0.0,10
1900-01-01 14:19:10.663,0.099826,0.103855,0.186752,1.000122,0,0.0,10
1900-01-01 14:19:11.663,0.099416,0.103866,0.186981,0.613507,0,0.0,10
1900-01-01 14:19:12.663,0.100125,0.104049,0.187037,0.646511,0,0.0,10
1900-01-01 14:19:13.663,0.100445,0.103818,0.186715,0.523926,0,0.0,10
1900-01-01 14:19:14.663,0.099584,0.103587,0.186651,0.622937,0,0.0,10
1900-01-01 14:19:15.663,0.098618,0.103146,0.186816,0.651226,0,0.0,10
1900-01-01 14:19:16.663,0.099337,0.10365,0.186743,0.844533,0,0.0,10
1900-01-01 14:19:17.663,0.098828,0.102863,0.186697,0.967118,0,0.0,10
1900-01-01 14:19:18.663,0.099164,0.103251,0.186623,0.424915,0,0.0,10
1900-01-01 14:19:19.663,0.099757,0.10332,0.18688,1.099133,0,0.0,10
1900-01-01 14:19:20.663,0.0996,0.103514,0.186568,0.79267,0,0.0,10
1900-01-01 14:19:21.663,0.099673,0.103545,0.186485,0.91997,0,0.0,10
1900-01-01 14:19:22.663,0.099285,0.103183,0.187156,0.91997,0,0.0,10
1900-01-01 14:19:23.663,0.100057,0.103635,0.18677,0.863392,0,0.0,10
1900-01-01 14:19:24.663,0.099778,0.103283,0.186495,0.886966,0,0.0,10
1900-01-01 14:19:25.663,0.099568,0.103797,0.18643,1.103847,0,0.0,10
1900-01-01 14:19:26.663,0.099442,0.103094,0.186348,1.141566,0,0.0,10
1900-01-01 14:19:27.663,0.099799,0.103241,0.186201,0.820959,0,0.0,10
1900-01-01 14:19:28.663,0.0995,0.102611,0.186384,0.660655,0,0.0,10
1900-01-01 14:19:29.663,0.10033,0.103976,0.186081,1.127421,0,0.0,10
1900-01-01 14:19:30.663,0.099395,0.104028,0.186384,0.8021,0,0.0,10
1900-01-01 14:19:31.663,0.099547,0.103813,0.186733,0.787955,0,0.0,10
1900-01-01 14:19:32.663,0.099427,0.103157,0.186384,1.080273,0,0.0,10
1900-01-01 14:19:33.663,0.099463,0.103356,0.186164,0.613507,0,0.0,10
1900-01-01 14:19:34.663,0.099138,0.102663,0.186752,0.835103,0,0.0,10
1900-01-01 14:19:35.663,0.100235,0.103845,0.186026,0.707803,0,0.0,10
1900-01-01 14:19:36.663,0.099232,0.103362,0.186155,0.938829,0,0.0,10
1900-01-01 14:19:37.663,0.100524,0.103981,0.186522,0.905825,0,0.0,10
1900-01-01 14:19:38.663,0.099778,0.103167,0.186054,0.825674,0,0.0,10
1900-01-01 14:19:39.663,0.099306,0.102952,0.18655,0.79267,0,0.0,10
1900-01-01 14:19:40.663,0.099663,0.103698,0.186421,0.934114,0,0.0,10
1900-01-01 14:19:41.663,0.099994,0.103593,0.186366,0.717233,0,0.0,10
1900-01-01 14:19:42.663,0.099747,0.103866,0.186017,0.787955,0,0.0,10
1900-01-01 14:19:43.663,0.100109,0.10353,0.18621,0.820959,0,0.0,10
1900-01-01 14:19:44.663,0.099553,0.103635,0.186366,0.712518,0,0.0,10
1900-01-01 14:19:45.663,0.100592,0.10417,0.185907,1.113277,0,0.0,10
1900-01-01 14:19:46.663,0.100214,0.103477,0.186513,0.693659,0,0.0,10
1900-01-01 14:19:47.663,0.099773,0.10322,0.186008,0.905825,0,0.0,10
1900-01-01 14:19:48.663,0.099742,0.10395,0.186164,0.759666,0,0.0,10
1900-01-01 14:19:49.663,0.09961,0.102868,0.185851,1.15571,0,0.0,10
1900-01-01 14:19:50.663,0.100183,0.104097,0.186568,0.684229,0,0.0,10
1900-01-01 14:19:51.663,0.099689,0.104133,0.186485,0.915255,0,0.0,10
1900-01-01 14:19:52.663,0.099726,0.103115,0.185732,0.599363,0,0.0,10
1900-01-01 14:19:53.663,0.099406,0.103467,0.186807,0.613507,0,0.0,10
1900-01-01 14:19:54.663,0.099883,0.103078,0.186191,0.750237,0,0.0,10
1900-01-01 14:19:55.663,0.100025,0.103482,0.186596,0.698374,0,0.0,10
1900-01-01 14:19:56.663,0.099826,0.103629,0.186421,0.971833,0,0.0,10
1900-01-01 14:19:57.663,0.100351,0.104118,0.186366,0.8021,0,0.0,10
1900-01-01 14:19:58.663,0.099327,0.103687,0.186393,0.839818,0,0.0,10
1900-01-01 14:19:59.663,0.099847,0.103556,0.185851,0.990692,0,0.0,10
1900-01-01 14:20:00.663,0.099652,0.103624,0.186072,0.698374,0,0.0,10
1900-01-01 14:20:01.663,0.100151,0.103818,0.185962,0.787955,0,0.0,10
1900-01-01 14:20:02.663,0.099915,0.103929,0.186449,0.952974,0,0.0,10
1900-01-01 14:20:03.663,0.099679,0.103692,0.186513,0.985977,0,0.0,10
1900-01-01 14:20:04.663,0.099049,0.103414,0.186357,0.924685,0,0.0,10
1900-01-01 14:20:05.663,0.099999,0.103661,0.186329,0.721948,0,0.0,10
1900-01-01 14:20:06.663,0.100151,0.103467,0.186164,0.712518,0,0.0,10
1900-01-01 14:20:07.663,0.09992,0.103787,0.186338,0.990692,0,0.0,10
1900-01-01 14:20:08.663,0.099915,0.103209,0.186164,0.825674,0,0.0,10
1900-01-01 14:20:09.663,0.09939,0.103477,0.185998,0.891681,0,0.0,10
1900-01-01 14:20:10.663,0.099883,0.103409,0.186191,0.971833,0,0.0,10
1900-01-01 14:20:11.663,0.099967,0.103687,0.186099,1.061414,0,0.0,10
1900-01-01 14:20:12.663,0.100408,0.103976,0.18598,0.79267,0,0.0,10
1900-01-01 14:20:13.663,0.099211,0.103115,0.185842,0.712518,0,0.0,10
1900-01-01 14:20:14.663,0.100088,0.10375,0.185888,0.773811,0,0.0,10
1900-01-01 14:20:15.663,0.099206,0.10312,0.185769,0.693659,0,0.0,10
1900-01-01 14:20:16.663,0.099778,0.103041,0.185851,0.91997,0,0.0,10
1900-01-01 14:20:17.663,0.100009,0.10354,0.185714,0.684229,0,0.0,10
1900-01-01 14:20:18.663,0.100393,0.104039,0.185934,0.693659,0,0.0,10
1900-01-01 14:20:19.663,0.100492,0.103981,0.18587,0.693659,0,0.0,10
1900-01-01 14:20:20.663,0.099164,0.103671,0.18632,1.018981,0,0.0,10
1900-01-01 14:20:21.663,0.099983,0.104307,0.186348,0.811529,0,0.0,10
1900-01-01 14:20:22.663,0.100571,0.103619,0.186329,0.868107,0,0.0,10
1900-01-01 14:20:23.663,0.099967,0.103509,0.186412,1.000122,0,0.0,10
1900-01-01 14:20:24.663,0.100151,0.103845,0.186237,0.891681,0,0.0,10
1900-01-01 14:20:25.663,0.099805,0.103556,0.186145,0.773811,0,0.0,10
1900-01-01 14:20:26.663,0.100487,0.104238,0.18587,0.750237,0,0.0,10
1900-01-01 14:20:27.663,0.099379,0.103782,0.186155,0.684229,0,0.0,10
1900-01-01 14:20:28.663,0.099673,0.103488,0.186219,0.387197,0,0.0,10
1900-01-01 14:20:29.663,0.099385,0.103582,0.186292,0.434345,0,0.0,10
1900-01-01 14:20:30.663,0.099757,0.103461,0.185925,1.160425,0,0.0,10
1900-01-01 14:20:31.663,0.099679,0.10374,0.186008,0.929399,0,0.0,10
1900-01-01 14:20:32.663,0.099505,0.104343,0.18621,0.66537,0,0.0,10
1900-01-01 14:20:33.663,0.099915,0.103887,0.185925,0.736092,0,0.0,10
1900-01-01 14:20:34.663,0.100277,0.104149,0.186384,0.773811,0,0.0,10
1900-01-01 14:20:35.663,0.099694,0.103661,0.186403,1.117992,0,0.0,10
1900-01-01 14:20:36.663,0.099605,0.103818,0.186338,0.853963,0,0.0,10
1900-01-01 14:20:37.663,0.098865,0.10364,0.185989,1.16514,0,0.0,10
1900-01-01 14:20:38.663,0.099647,0.103866,0.18621,1.004836,0,0.0,10
1900-01-01 14:20:39.663,0.100277,0.103939,0.186421,0.622937,0,0.0,10
1900-01-01 14:20:40.663,0.09992,0.104002,0.186099,0.924685,0,0.0,10
1900-01-01 14:20:41.663,0.099631,0.104223,0.185833,0.688944,0,0.0,10
1900-01-01 14:20:42.663,0.099763,0.103981,0.185971,0.858677,0,0.0,10
1900-01-01 14:20:43.663,0.099521,0.103314,0.18598,0.622937,0,0.0,10
1900-01-01 14:20:44.663,0.0996,0.103409,0.185649,0.938829,0,0.0,10
1900-01-01 14:20:45.663,0.099469,0.102921,0.185824,0.712518,0,0.0,10
1900-01-01 14:20:46.663,0.099353,0.103257,0.185723,0.778526,0,0.0,10
1900-01-01 14:20:47.663,0.100135,0.103813,0.185567,1.051984,0,0.0,10
1900-01-01 14:20:48.663,0.10044,0.104018,0.185704,0.721948,0,0.0,10
1900-01-01 14:20:49.663,0.099626,0.103797,0.185925,1.160425,0,0.0,10
1900-01-01 14:20:50.663,0.099458,0.10374,0.186054,0.872822,0,0.0,10
1900-01-01 14:20:51.663,0.099537,0.103346,0.186026,1.287725,0,0.0,10
1900-01-01 14:20:52.663,0.096597,0.100794,0.185916,0.830388,0,0.0,10
1900-01-01 14:20:53.663,0.093252,0.097072,0.18575,0.566359,0,0.0,10
1900-01-01 14:20:54.663,0.090102,0.093995,0.185282,0.632367,0,0.0,10
1900-01-01 14:20:55.663,0.087855,0.091028,0.184988,1.132136,0,0.0,10
1900-01-01 14:20:56.663,0.085639,0.089721,0.184813,0.816244,0,0.0,10
1900-01-01 14:20:57.663,0.084495,0.088534,0.184308,0.500352,0,0.0,10
1900-01-01 14:20:58.663,0.084768,0.088246,0.183757,0.839818,0,0.0,10
1900-01-01 14:20:59.663,0.084762,0.087983,0.183711,0.773811,0,0.0,10
1900-01-01 14:21:00.663,0.083707,0.087642,0.183417,0.523926,0,0.0,10
1900-01-01 14:21:01.663,0.0845,0.088151,0.182581,0.905825,0,0.0,10
1900-01-01 14:21:02.663,0.083886,0.088009,0.182425,0.787955,0,0.0,10
1900-01-01 14:21:03.663,0.084925,0.088256,0.182167,0.660655,0,0.0,10
1900-01-01 14:21:04.663,0.08472,0.088461,0.181478,0.693659,0,0.0,10
1900-01-01 14:21:05.663,0.084878,0.088408,0.18146,0.967118,0,0.0,10
1900-01-01 14:21:06.663,0.084237,0.088456,0.181405,1.16514,0,0.0,10
1900-01-01 14:21:07.663,0.08514,0.088781,0.181037,0.820959,0,0.0,10
1900-01-01 14:21:08.663,0.083849,0.08708,0.180422,0.957688,0,0.0,10
1900-01-01 14:21:09.663,0.084605,0.088639,0.18033,1.198144,0,0.0,10
1900-01-01 14:21:10.663,0.083865,0.087637,0.180284,0.830388,0,0.0,10
1900-01-01 14:21:11.663,0.084421,0.088151,0.179999,0.976548,0,0.0,10
