Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:35:15.654,0.068964,0.094126,0.161799,0.981262,1,1.0,25
1900-01-01 14:35:16.654,0.069337,0.094809,0.161533,1.245292,1,1.0,25
1900-01-01 14:35:17.654,0.068586,0.094478,0.161551,1.02841,1,1.0,25
1900-01-01 14:35:18.654,0.068623,0.095066,0.161772,1.264151,1,1.0,25
1900-01-01 14:35:19.654,0.068575,0.094068,0.161983,1.113277,1,1.0,25
1900-01-01 14:35:20.654,0.068077,0.093764,0.161055,1.193429,1,1.0,25
1900-01-01 14:35:21.654,0.069337,0.09379,0.160945,1.141566,1,1.0,25
1900-01-01 14:35:22.654,0.069111,0.09431,0.161422,0.995407,1,1.0,25
1900-01-01 14:35:23.654,0.068497,0.09442,0.161468,1.179284,1,1.0,25
1900-01-01 14:35:24.654,0.06846,0.093501,0.160366,0.981262,1,1.0,25
1900-01-01 14:35:25.654,0.06908,0.094289,0.160991,0.764381,1,1.0,25
1900-01-01 14:35:26.654,0.068638,0.093533,0.160614,1.023696,1,1.0,25
1900-01-01 14:35:27.654,0.068838,0.094425,0.161,1.03784,1,1.0,25
1900-01-01 14:35:28.654,0.067714,0.092525,0.160274,0.929399,1,1.0,25
1900-01-01 14:35:29.654,0.068155,0.091989,0.159153,0.976548,1,1.0,25
1900-01-01 14:35:30.654,0.068775,0.094084,0.161496,1.198144,1,1.0,25
1900-01-01 14:35:31.654,0.068297,0.093627,0.160779,1.183999,1,1.0,25
1900-01-01 14:35:32.654,0.068439,0.092735,0.159392,1.113277,1,1.0,25
1900-01-01 14:35:33.654,0.069878,0.093606,0.161055,0.886966,1,1.0,25
1900-01-01 14:35:34.654,0.068728,0.093171,0.160026,1.084988,1,1.0,25
1900-01-01 14:35:35.654,0.068476,0.092908,0.160393,1.160425,1,1.0,25
1900-01-01 14:35:36.654,0.068008,0.093333,0.161533,1.075559,1,1.0,25
1900-01-01 14:35:37.654,0.069557,0.094793,0.162167,1.02841,1,1.0,25
1900-01-01 14:35:38.654,0.067945,0.09357,0.161432,1.202858,1,1.0,25
1900-01-01 14:35:39.654,0.068628,0.093932,0.161827,1.150995,1,1.0,25
1900-01-01 14:35:40.654,0.068744,0.093134,0.159842,1.169855,1,1.0,25
1900-01-01 14:35:41.654,0.069552,0.094042,0.161193,1.363162,1,1.0,25
1900-01-01 14:35:42.654,0.068418,0.092908,0.160439,1.042555,1,1.0,25
1900-01-01 14:35:43.654,0.069032,0.093491,0.161312,1.306584,1,1.0,25
1900-01-01 14:35:44.654,0.069878,0.095213,0.162516,1.221718,1,1.0,25
1900-01-01 14:35:45.654,0.069862,0.094646,0.162929,1.108562,1,1.0,25
1900-01-01 14:35:46.654,0.068297,0.093533,0.161055,1.320729,1,1.0,25
1900-01-01 14:35:47.654,0.069206,0.094452,0.162231,1.061414,1,1.0,25
1900-01-01 14:35:48.654,0.06941,0.093622,0.16122,1.363162,1,1.0,25
1900-01-01 14:35:49.654,0.069731,0.094457,0.162001,1.127421,1,1.0,25
1900-01-01 14:35:50.654,0.068355,0.093622,0.161174,1.061414,1,1.0,25
1900-01-01 14:35:51.654,0.069132,0.093465,0.161625,1.344303,1,1.0,25
1900-01-01 14:35:52.654,0.068801,0.094362,0.161983,1.240577,1,1.0,25
1900-01-01 14:35:53.654,0.068586,0.093039,0.161119,1.28301,1,1.0,25
1900-01-01 14:35:54.654,0.068633,0.091984,0.159374,1.089703,1,1.0,25
1900-01-01 14:35:55.654,0.069521,0.093748,0.16089,1.000122,1,1.0,25
1900-01-01 14:35:56.654,0.068686,0.092567,0.16009,1.04727,1,1.0,25
1900-01-01 14:35:57.654,0.069395,0.093123,0.160127,0.91997,1,1.0,25
1900-01-01 14:35:58.654,0.068854,0.092393,0.160936,1.02841,1,1.0,25
1900-01-01 14:35:59.654,0.070004,0.093832,0.160348,0.91997,1,1.0,25
1900-01-01 14:36:00.654,0.068885,0.092724,0.160375,0.929399,1,1.0,25
1900-01-01 14:36:01.654,0.068612,0.09275,0.160623,1.033125,1,1.0,25
1900-01-01 14:36:02.654,0.069106,0.092898,0.16066,0.938829,1,1.0,25
1900-01-01 14:36:03.654,0.069053,0.09242,0.160228,1.268866,1,1.0,25
1900-01-01 14:36:04.654,0.069027,0.093008,0.160393,1.287725,1,1.0,25
1900-01-01 14:36:05.654,0.069389,0.092456,0.158924,1.391451,1,1.0,25
1900-01-01 14:36:06.654,0.068964,0.092514,0.160283,1.349017,1,1.0,25
1900-01-01 14:36:07.654,0.069143,0.092682,0.16043,1.000122,1,1.0,25
1900-01-01 14:36:08.654,0.069584,0.093207,0.160632,1.15571,1,1.0,25
1900-01-01 14:36:09.654,0.068822,0.09263,0.160568,1.17457,1,1.0,25
1900-01-01 14:36:10.654,0.068938,0.093454,0.161202,1.221718,1,1.0,25
1900-01-01 14:36:11.654,0.069038,0.092157,0.160384,1.056699,1,1.0,25
1900-01-01 14:36:12.654,0.068371,0.093375,0.160779,1.631906,1,1.0,25
1900-01-01 14:36:13.654,0.069059,0.093606,0.162185,1.193429,1,1.0,25
1900-01-01 14:36:14.654,0.068681,0.093585,0.161413,0.839818,1,1.0,25
1900-01-01 14:36:15.654,0.069311,0.092819,0.161202,1.17457,1,1.0,25
1900-01-01 14:36:16.654,0.068969,0.092929,0.161422,1.02841,1,1.0,25
1900-01-01 14:36:17.654,0.068828,0.093055,0.160412,1.183999,1,1.0,25
1900-01-01 14:36:18.654,0.068544,0.092803,0.161,1.15571,1,1.0,25
1900-01-01 14:36:19.654,0.068807,0.09327,0.160871,1.056699,1,1.0,25
1900-01-01 14:36:20.654,0.068969,0.093575,0.16156,1.212288,1,1.0,25
1900-01-01 14:36:21.654,0.06867,0.092315,0.160228,1.15571,1,1.0,25
1900-01-01 14:36:22.654,0.068954,0.092887,0.161367,1.325443,1,1.0,25
1900-01-01 14:36:23.654,0.069137,0.094341,0.162902,1.066129,1,1.0,25
1900-01-01 14:36:24.654,0.068539,0.093228,0.160724,1.042555,1,1.0,25
1900-01-01 14:36:25.654,0.068996,0.091921,0.159383,1.132136,1,1.0,25
1900-01-01 14:36:26.654,0.068817,0.092357,0.16111,1.250006,1,1.0,25
1900-01-01 14:36:27.654,0.068376,0.092572,0.160403,1.075559,1,1.0,25
1900-01-01 14:36:28.654,0.068649,0.092819,0.160917,1.009551,1,1.0,25
1900-01-01 14:36:29.654,0.069059,0.094005,0.162231,0.962403,1,1.0,25
1900-01-01 14:36:30.654,0.069169,0.093633,0.161184,1.306584,1,1.0,25
1900-01-01 14:36:31.654,0.068796,0.092126,0.160393,0.91997,1,1.0,25
1900-01-01 14:36:32.654,0.068644,0.093265,0.161367,1.259436,1,1.0,25
1900-01-01 14:36:33.654,0.068817,0.093097,0.160926,1.240577,1,1.0,25
1900-01-01 14:36:34.654,0.069001,0.093108,0.161615,1.056699,1,1.0,25
1900-01-01 14:36:35.654,0.068323,0.092236,0.159769,1.04727,1,1.0,25
1900-01-01 14:36:36.654,0.068486,0.092215,0.161,0.825674,1,1.0,25
1900-01-01 14:36:37.654,0.068397,0.091979,0.161027,1.056699,1,1.0,25
1900-01-01 14:36:38.654,0.068171,0.091506,0.160403,1.113277,1,1.0,25
1900-01-01 14:36:39.654,0.068591,0.091931,0.16043,0.844533,1,1.0,25
1900-01-01 14:36:40.654,0.068203,0.091238,0.16066,1.122707,1,1.0,25
1900-01-01 14:36:41.654,0.068386,0.091564,0.162185,1.15571,1,1.0,25
1900-01-01 14:36:42.654,0.068035,0.091569,0.160945,1.014266,1,1.0,25
1900-01-01 14:36:43.654,0.068113,0.090997,0.16054,0.797385,1,1.0,25
1900-01-01 14:36:44.654,0.068024,0.09169,0.161193,1.122707,1,1.0,25
1900-01-01 14:36:45.654,0.068008,0.091091,0.161854,1.235862,1,1.0,25
1900-01-01 14:36:46.654,0.06856,0.091385,0.161404,1.023696,1,1.0,25
1900-01-01 14:36:47.654,0.068859,0.093071,0.16315,1.094418,1,1.0,25
1900-01-01 14:36:48.654,0.06825,0.091543,0.161744,1.363162,1,1.0,25
1900-01-01 14:36:49.654,0.068948,0.091973,0.16235,1.122707,1,1.0,25
1900-01-01 14:36:50.654,0.06847,0.091259,0.161671,1.127421,1,1.0,25
1900-01-01 14:36:51.654,0.068581,0.091002,0.161,0.990692,1,1.0,25
1900-01-01 14:36:52.654,0.069038,0.091884,0.16156,1.325443,1,1.0,25
1900-01-01 14:36:53.654,0.068749,0.091606,0.161092,1.051984,1,1.0,25
1900-01-01 14:36:54.654,0.068591,0.090997,0.161349,1.217003,1,1.0,25
1900-01-01 14:36:55.654,0.068549,0.090986,0.161303,1.117992,1,1.0,25
1900-01-01 14:36:56.654,0.067993,0.09075,0.160743,1.056699,1,1.0,25
1900-01-01 14:36:57.654,0.067872,0.090965,0.162259,1.217003,1,1.0,25
1900-01-01 14:36:58.654,0.068786,0.092252,0.162213,1.099133,1,1.0,25
1900-01-01 14:36:59.654,0.067625,0.091181,0.161083,1.254721,1,1.0,25
1900-01-01 14:37:00.654,0.067856,0.090887,0.160504,1.160425,1,1.0,25
1900-01-01 14:37:01.654,0.067898,0.091107,0.160752,1.202858,1,1.0,25
1900-01-01 14:37:02.654,0.067882,0.091139,0.159897,1.29244,1,1.0,25
1900-01-01 14:37:03.654,0.068113,0.091779,0.162084,1.301869,1,1.0,25
1900-01-01 14:37:04.654,0.068308,0.091354,0.161119,1.075559,1,1.0,25
1900-01-01 14:37:05.654,0.06793,0.090656,0.160403,1.16514,1,1.0,25
1900-01-01 14:37:06.654,0.067924,0.091002,0.160651,1.051984,1,1.0,25
1900-01-01 14:37:07.654,0.068187,0.091548,0.161441,1.075559,1,1.0,25
1900-01-01 14:37:08.654,0.068786,0.091769,0.16235,1.297155,1,1.0,25
1900-01-01 14:37:09.654,0.06793,0.090608,0.160522,1.245292,1,1.0,25
1900-01-01 14:37:10.654,0.067977,0.090493,0.160853,1.202858,1,1.0,25
1900-01-01 14:37:11.654,0.068077,0.091574,0.162286,1.377306,1,1.0,25
1900-01-01 14:37:12.654,0.067767,0.091112,0.162497,0.990692,1,1.0,25
1900-01-01 14:37:13.654,0.068334,0.091826,0.161992,1.349017,1,1.0,25
1900-01-01 14:37:14.654,0.066874,0.090551,0.160008,1.02841,1,1.0,25
1900-01-01 14:37:15.654,0.068203,0.091128,0.160522,0.957688,1,1.0,25
1900-01-01 14:37:16.654,0.06762,0.090929,0.161496,0.929399,1,1.0,25
1900-01-01 14:37:17.654,0.067914,0.091475,0.160853,1.094418,1,1.0,25
1900-01-01 14:37:18.654,0.06762,0.090257,0.159833,1.113277,1,1.0,25
1900-01-01 14:37:19.654,0.068213,0.090902,0.161863,0.962403,1,1.0,25
1900-01-01 14:37:20.654,0.067641,0.090761,0.16122,1.141566,1,1.0,25
1900-01-01 14:37:21.654,0.067672,0.090593,0.161083,1.183999,1,1.0,25
1900-01-01 14:37:22.654,0.067919,0.090682,0.161377,1.103847,1,1.0,25
1900-01-01 14:37:23.654,0.067515,0.090461,0.160228,0.858677,1,1.0,25
1900-01-01 14:37:24.654,0.067993,0.090199,0.160531,1.160425,1,1.0,25
1900-01-01 14:37:25.654,0.067258,0.089957,0.160274,1.108562,1,1.0,25
1900-01-01 14:37:26.654,0.068176,0.091186,0.160963,1.122707,1,1.0,25
1900-01-01 14:37:27.654,0.06763,0.089254,0.159273,1.122707,1,1.0,25
1900-01-01 14:37:28.654,0.068129,0.090115,0.160054,1.051984,1,1.0,25
1900-01-01 14:37:29.654,0.067394,0.089584,0.160054,0.886966,1,1.0,25
1900-01-01 14:37:30.654,0.067856,0.089774,0.161073,1.103847,1,1.0,25
1900-01-01 14:37:31.654,0.067746,0.090913,0.161606,1.198144,1,1.0,25
1900-01-01 14:37:32.654,0.067284,0.09011,0.160329,1.231147,1,1.0,25
1900-01-01 14:37:33.654,0.067772,0.09022,0.161156,0.967118,1,1.0,25
1900-01-01 14:37:34.654,0.06836,0.090283,0.160421,0.985977,1,1.0,25
1900-01-01 14:37:35.654,0.066874,0.089453,0.160384,1.169855,1,1.0,25
1900-01-01 14:37:36.654,0.066822,0.089584,0.160632,1.207573,1,1.0,25
1900-01-01 14:37:37.654,0.066995,0.088996,0.159475,0.929399,1,1.0,25
1900-01-01 14:37:38.654,0.067284,0.089784,0.160348,1.226432,1,1.0,25
1900-01-01 14:37:39.654,0.068066,0.090383,0.160449,1.070844,1,1.0,25
1900-01-01 14:37:40.654,0.067027,0.090178,0.160733,1.17457,1,1.0,25
1900-01-01 14:37:41.654,0.066769,0.089915,0.160357,1.113277,1,1.0,25
1900-01-01 14:37:42.654,0.068029,0.089233,0.159861,1.202858,1,1.0,25
1900-01-01 14:37:43.654,0.067478,0.090204,0.161156,1.504606,1,1.0,25
1900-01-01 14:37:44.654,0.067168,0.089721,0.159567,1.014266,1,1.0,25
1900-01-01 14:37:45.654,0.067368,0.089464,0.160393,1.250006,1,1.0,25
1900-01-01 14:37:46.654,0.067121,0.089863,0.161358,1.325443,1,1.0,25
1900-01-01 14:37:47.654,0.066958,0.089038,0.160283,1.367877,1,1.0,25
1900-01-01 14:37:48.654,0.066953,0.089842,0.160127,1.080273,1,1.0,25
1900-01-01 14:37:49.654,0.067436,0.089779,0.160623,1.02841,1,1.0,25
1900-01-01 14:37:50.654,0.067394,0.08991,0.16032,1.108562,1,1.0,25
1900-01-01 14:37:51.654,0.067625,0.089711,0.160265,0.967118,1,1.0,25
1900-01-01 14:37:52.654,0.067557,0.089936,0.160476,1.03784,1,1.0,25
1900-01-01 14:37:53.654,0.067578,0.08991,0.160623,0.91054,1,1.0,25
1900-01-01 14:37:54.654,0.067646,0.090892,0.161716,1.250006,1,1.0,25
1900-01-01 14:37:55.654,0.067851,0.09137,0.162396,0.943544,1,1.0,25
1900-01-01 14:37:56.654,0.067126,0.091018,0.161671,0.915255,1,1.0,25
1900-01-01 14:37:57.654,0.067767,0.090703,0.161781,1.051984,1,1.0,25
1900-01-01 14:37:58.654,0.067247,0.090703,0.160605,1.132136,1,1.0,25
1900-01-01 14:37:59.654,0.068208,0.091086,0.161542,0.952974,1,1.0,25
1900-01-01 14:38:00.654,0.06689,0.090304,0.160531,1.193429,1,1.0,25
1900-01-01 14:38:01.654,0.067006,0.08991,0.16122,1.02841,1,1.0,25
1900-01-01 14:38:02.654,0.067347,0.090141,0.160706,0.844533,1,1.0,25
1900-01-01 14:38:03.654,0.067783,0.091464,0.161321,1.113277,1,1.0,25
1900-01-01 14:38:04.654,0.067279,0.09012,0.160651,1.033125,1,1.0,25
1900-01-01 14:38:05.654,0.067042,0.089926,0.160375,1.136851,1,1.0,25
1900-01-01 14:38:06.654,0.067126,0.089569,0.159907,1.311299,1,1.0,25
1900-01-01 14:38:07.654,0.067956,0.091291,0.162093,1.415025,1,1.0,25
1900-01-01 14:38:08.654,0.066817,0.089474,0.159227,1.278295,1,1.0,25
1900-01-01 14:38:09.654,0.066906,0.089905,0.161174,1.250006,1,1.0,25
1900-01-01 14:38:10.654,0.067153,0.089164,0.159769,1.04727,1,1.0,25
1900-01-01 14:38:11.654,0.067268,0.090099,0.160375,1.084988,1,1.0,25
1900-01-01 14:38:12.654,0.067126,0.089338,0.159567,1.113277,1,1.0,25
1900-01-01 14:38:13.654,0.067111,0.090388,0.160136,1.268866,1,1.0,25
1900-01-01 14:38:14.654,0.067431,0.090031,0.160798,1.023696,1,1.0,25
1900-01-01 14:38:15.654,0.067016,0.090398,0.160614,0.769096,1,1.0,25
1900-01-01 14:38:16.654,0.067174,0.08949,0.159613,1.127421,1,1.0,25
1900-01-01 14:38:17.654,0.067641,0.089999,0.160458,1.089703,1,1.0,25
1900-01-01 14:38:18.654,0.067032,0.089999,0.160173,1.108562,1,1.0,25
1900-01-01 14:38:19.654,0.067011,0.089689,0.160127,1.099133,1,1.0,25
1900-01-01 14:38:20.654,0.067137,0.090283,0.160752,1.287725,1,1.0,25
1900-01-01 14:38:21.654,0.066633,0.089485,0.160834,1.443314,1,1.0,25
1900-01-01 14:38:22.654,0.067657,0.090125,0.160403,1.306584,1,1.0,25
1900-01-01 14:38:23.654,0.067898,0.090356,0.161321,1.094418,1,1.0,25
1900-01-01 14:38:24.654,0.06699,0.090482,0.161441,1.221718,1,1.0,25
1900-01-01 14:38:25.654,0.067546,0.089427,0.161037,0.830388,1,1.0,25
1900-01-01 14:38:26.654,0.067142,0.089742,0.16089,1.023696,1,1.0,25
1900-01-01 14:38:27.654,0.06763,0.090257,0.160844,1.160425,1,1.0,25
1900-01-01 14:38:28.654,0.067489,0.089642,0.160099,1.183999,1,1.0,25
1900-01-01 14:38:29.654,0.067347,0.08949,0.159861,1.367877,1,1.0,25
1900-01-01 14:38:30.654,0.066712,0.090141,0.160752,1.146281,1,1.0,25
1900-01-01 14:38:31.654,0.066659,0.089711,0.160412,1.051984,1,1.0,25
1900-01-01 14:38:32.654,0.067405,0.089753,0.160329,1.004836,1,1.0,25
1900-01-01 14:38:33.654,0.066995,0.089217,0.159659,0.938829,1,1.0,25
1900-01-01 14:38:34.654,0.066943,0.089542,0.159952,1.17457,1,1.0,25
1900-01-01 14:38:35.654,0.066927,0.089374,0.160531,1.066129,1,1.0,25
1900-01-01 14:38:36.654,0.066717,0.089017,0.160063,0.952974,1,1.0,25
1900-01-01 14:38:37.654,0.0671,0.08991,0.160678,1.179284,1,1.0,25
1900-01-01 14:38:38.654,0.066586,0.08907,0.160504,0.952974,1,1.0,25
1900-01-01 14:38:39.654,0.067305,0.089254,0.160623,1.278295,1,1.0,25
1900-01-01 14:38:40.654,0.067111,0.08949,0.160945,1.169855,1,1.0,25
1900-01-01 14:38:41.654,0.066638,0.090073,0.161285,1.169855,1,1.0,25
1900-01-01 14:38:42.654,0.067384,0.089395,0.160338,1.094418,1,1.0,25
1900-01-01 14:38:43.654,0.066906,0.089091,0.160219,1.481032,1,1.0,25
1900-01-01 14:38:44.654,0.066444,0.088666,0.159952,0.886966,1,1.0,25
1900-01-01 14:38:45.654,0.06646,0.088975,0.161,0.924685,1,1.0,25
1900-01-01 14:38:46.654,0.067709,0.089774,0.16088,1.448028,1,1.0,25
1900-01-01 14:38:47.654,0.067893,0.089852,0.159723,1.330158,1,1.0,25
1900-01-01 14:38:48.654,0.066953,0.089516,0.160155,1.127421,1,1.0,25
1900-01-01 14:38:49.654,0.067856,0.089605,0.160201,1.202858,1,1.0,25
1900-01-01 14:38:50.654,0.067819,0.0897,0.160348,1.297155,1,1.0,25
1900-01-01 14:38:51.654,0.068035,0.089884,0.160908,1.042555,1,1.0,25
1900-01-01 14:38:52.654,0.067951,0.089889,0.160908,1.29244,1,1.0,25
1900-01-01 14:38:53.654,0.067247,0.089317,0.16009,0.858677,1,1.0,25
1900-01-01 14:38:54.654,0.06721,0.089637,0.159907,0.967118,1,1.0,25
1900-01-01 14:38:55.654,0.067084,0.088939,0.160044,1.014266,1,1.0,25
1900-01-01 14:38:56.654,0.066507,0.088802,0.158777,1.240577,1,1.0,25
1900-01-01 14:38:57.654,0.067378,0.089789,0.160329,1.396165,1,1.0,25
1900-01-01 14:38:58.654,0.066712,0.089206,0.160329,1.217003,1,1.0,25
1900-01-01 14:38:59.654,0.067,0.089879,0.160642,1.132136,1,1.0,25
1900-01-01 14:39:00.654,0.066733,0.089285,0.160008,1.179284,1,1.0,25
1900-01-01 14:39:01.654,0.066512,0.089007,0.159695,1.297155,1,1.0,25
1900-01-01 14:39:02.654,0.0673,0.089837,0.160761,1.179284,1,1.0,25
1900-01-01 14:39:03.654,0.067168,0.090052,0.160743,1.306584,1,1.0,25
1900-01-01 14:39:04.654,0.067609,0.090104,0.161211,1.094418,1,1.0,25
1900-01-01 14:39:05.654,0.066727,0.088844,0.160605,1.27358,1,1.0,25
1900-01-01 14:39:06.654,0.067179,0.089448,0.160743,0.797385,1,1.0,25
1900-01-01 14:39:07.654,0.066696,0.089521,0.160458,0.863392,1,1.0,25
1900-01-01 14:39:08.654,0.067016,0.089437,0.161119,0.957688,1,1.0,25
1900-01-01 14:39:09.654,0.067231,0.089054,0.160201,1.042555,1,1.0,25
1900-01-01 14:39:10.654,0.067473,0.089317,0.16066,1.089703,1,1.0,25
1900-01-01 14:39:11.654,0.067289,0.088996,0.160421,1.29244,1,1.0,25
1900-01-01 14:39:12.654,0.066454,0.088597,0.159061,1.15571,1,1.0,25
1900-01-01 14:39:13.654,0.067567,0.089999,0.161524,1.108562,1,1.0,25
1900-01-01 14:39:14.654,0.06772,0.090687,0.161551,1.40088,1,1.0,25
1900-01-01 14:39:15.654,0.066864,0.089317,0.15987,1.250006,1,1.0,25
1900-01-01 14:39:16.654,0.0672,0.089306,0.160733,0.981262,1,1.0,25
1900-01-01 14:39:17.654,0.066916,0.089285,0.15964,1.080273,1,1.0,25
1900-01-01 14:39:18.654,0.066496,0.088755,0.161147,1.405595,1,1.0,25
1900-01-01 14:39:19.654,0.066575,0.088177,0.158859,1.287725,1,1.0,25
1900-01-01 14:39:20.654,0.066769,0.088524,0.159172,1.108562,1,1.0,25
1900-01-01 14:39:21.654,0.066475,0.089395,0.161027,0.985977,1,1.0,25
1900-01-01 14:39:22.654,0.06688,0.089348,0.160403,1.127421,1,1.0,25
1900-01-01 14:39:23.654,0.067042,0.089264,0.161478,1.499891,1,1.0,25
1900-01-01 14:39:24.654,0.067126,0.088309,0.159493,1.382021,1,1.0,25
1900-01-01 14:39:25.654,0.066271,0.087442,0.15919,0.948259,1,1.0,25
1900-01-01 14:39:26.654,0.067205,0.088135,0.159659,1.353732,1,1.0,25
1900-01-01 14:39:27.654,0.067048,0.089521,0.161083,1.254721,1,1.0,25
1900-01-01 14:39:28.654,0.067704,0.088944,0.160733,1.188714,1,1.0,25
1900-01-01 14:39:29.654,0.067184,0.088823,0.161046,1.268866,1,1.0,25
1900-01-01 14:39:30.654,0.067247,0.088807,0.160302,1.042555,1,1.0,25
1900-01-01 14:39:31.654,0.067084,0.089679,0.161248,1.202858,1,1.0,25
1900-01-01 14:39:32.654,0.066958,0.088865,0.160724,1.330158,1,1.0,25
1900-01-01 14:39:33.654,0.06762,0.088755,0.160384,1.150995,1,1.0,25
1900-01-01 14:39:34.654,0.067783,0.088162,0.159833,1.259436,1,1.0,25
1900-01-01 14:39:35.654,0.067594,0.088986,0.160366,1.490462,1,1.0,25
1900-01-01 14:39:36.654,0.067599,0.089348,0.161845,1.150995,1,1.0,25
1900-01-01 14:39:37.654,0.066601,0.087931,0.159704,0.924685,1,1.0,25
1900-01-01 14:39:38.654,0.067441,0.087873,0.159484,1.160425,1,1.0,25
1900-01-01 14:39:39.654,0.067473,0.088046,0.160485,0.934114,1,1.0,25
1900-01-01 14:39:40.654,0.066979,0.087952,0.160302,1.127421,1,1.0,25
1900-01-01 14:39:41.654,0.067006,0.088125,0.160265,1.094418,1,1.0,25
1900-01-01 14:39:42.654,0.067394,0.087736,0.159263,1.27358,1,1.0,25
1900-01-01 14:39:43.654,0.066549,0.08686,0.159098,1.231147,1,1.0,25
1900-01-01 14:39:44.654,0.067562,0.089411,0.161432,1.231147,1,1.0,25
1900-01-01 14:39:45.654,0.066958,0.088461,0.160687,1.15571,1,1.0,25
1900-01-01 14:39:46.654,0.067011,0.088403,0.161266,1.056699,1,1.0,25
1900-01-01 14:39:47.654,0.066701,0.088781,0.161046,1.122707,1,1.0,25
1900-01-01 14:39:48.654,0.067625,0.088624,0.160642,1.014266,1,1.0,25
1900-01-01 14:39:49.654,0.067305,0.087857,0.159567,1.146281,1,1.0,25
1900-01-01 14:39:50.654,0.066691,0.086907,0.158602,0.938829,1,1.0,25
1900-01-01 14:39:51.654,0.067378,0.087794,0.15908,1.490462,1,1.0,25
1900-01-01 14:39:52.654,0.06637,0.087332,0.158777,1.207573,1,1.0,25
1900-01-01 14:39:53.654,0.067709,0.088975,0.161266,1.221718,1,1.0,25
1900-01-01 14:39:54.654,0.067032,0.08887,0.16088,1.117992,1,1.0,25
1900-01-01 14:39:55.654,0.066817,0.088267,0.160678,1.094418,1,1.0,25
1900-01-01 14:39:56.654,0.067788,0.08897,0.161762,0.924685,1,1.0,25
1900-01-01 14:39:57.654,0.066654,0.087915,0.159778,1.16514,1,1.0,25
1900-01-01 14:39:58.654,0.066911,0.088141,0.159861,1.320729,1,1.0,25
1900-01-01 14:39:59.654,0.067315,0.088608,0.160743,1.306584,1,1.0,25
1900-01-01 14:40:00.654,0.067252,0.0876,0.159815,1.16514,1,1.0,25
1900-01-01 14:40:01.654,0.066906,0.087311,0.159787,1.363162,1,1.0,25
1900-01-01 14:40:02.654,0.067063,0.088062,0.160926,0.811529,1,1.0,25
1900-01-01 14:40:03.654,0.066565,0.087521,0.159622,1.122707,1,1.0,25
1900-01-01 14:40:04.654,0.066654,0.087327,0.15885,1.15571,1,1.0,25
1900-01-01 14:40:05.654,0.067179,0.087941,0.159594,1.198144,1,1.0,25
1900-01-01 14:40:06.654,0.067305,0.087899,0.158988,1.278295,1,1.0,25
1900-01-01 14:40:07.654,0.067137,0.088162,0.160495,1.29244,1,1.0,25
1900-01-01 14:40:08.654,0.067447,0.088886,0.160743,1.358447,1,1.0,25
1900-01-01 14:40:09.654,0.066838,0.087642,0.158648,1.084988,1,1.0,25
1900-01-01 14:40:10.654,0.067352,0.088104,0.160155,1.188714,1,1.0,25
1900-01-01 14:40:11.654,0.067415,0.088277,0.160219,0.981262,1,1.0,25
1900-01-01 14:40:12.654,0.067919,0.088146,0.160155,0.967118,1,1.0,25
1900-01-01 14:40:13.654,0.066843,0.087022,0.158979,0.863392,1,1.0,25
1900-01-01 14:40:14.654,0.066538,0.086781,0.158519,1.306584,1,1.0,25
1900-01-01 14:40:15.654,0.067006,0.087127,0.159309,1.160425,1,1.0,25
1900-01-01 14:40:16.654,0.067279,0.087526,0.158786,0.957688,1,1.0,25
1900-01-01 14:40:17.654,0.066738,0.08719,0.159291,1.136851,1,1.0,25
1900-01-01 14:40:18.654,0.066638,0.0876,0.158924,1.259436,1,1.0,25
1900-01-01 14:40:19.654,0.066192,0.087306,0.16043,1.226432,1,1.0,25
1900-01-01 14:40:20.654,0.066391,0.087448,0.159539,0.990692,1,1.0,25
1900-01-01 14:40:21.654,0.067342,0.086991,0.159208,1.29244,1,1.0,25
1900-01-01 14:40:22.654,0.066974,0.087794,0.159888,1.217003,1,1.0,25
1900-01-01 14:40:23.654,0.066874,0.087616,0.16043,1.056699,1,1.0,25
1900-01-01 14:40:24.654,0.067226,0.088004,0.160201,1.042555,1,1.0,25
1900-01-01 14:40:25.654,0.0671,0.086781,0.158795,1.051984,1,1.0,25
1900-01-01 14:40:26.654,0.067373,0.087453,0.160375,0.967118,1,1.0,25
1900-01-01 14:40:27.654,0.066906,0.087001,0.15976,1.150995,1,1.0,25
1900-01-01 14:40:28.654,0.067006,0.086749,0.160044,0.868107,1,1.0,25
1900-01-01 14:40:29.654,0.067084,0.086523,0.159512,1.466888,1,1.0,25
1900-01-01 14:40:30.654,0.067363,0.088156,0.161294,1.023696,1,1.0,25
1900-01-01 14:40:31.654,0.067158,0.087232,0.159208,1.169855,1,1.0,25
1900-01-01 14:40:32.654,0.067767,0.088156,0.160632,1.04727,1,1.0,25
1900-01-01 14:40:33.654,0.067541,0.087925,0.160099,1.023696,1,1.0,25
1900-01-01 14:40:34.654,0.067289,0.087579,0.160384,1.183999,1,1.0,25
1900-01-01 14:40:35.654,0.066685,0.08698,0.160044,1.179284,1,1.0,25
1900-01-01 14:40:36.654,0.067741,0.08792,0.160035,1.02841,1,1.0,25
1900-01-01 14:40:37.654,0.067252,0.087668,0.159769,0.929399,1,1.0,25
1900-01-01 14:40:38.654,0.067326,0.08718,0.160366,1.056699,1,1.0,25
