Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:46:48.389,0.105633,0.109326,0.194322,1.41974,0,1.0,16
1900-01-01 14:46:49.389,0.107134,0.110182,0.195415,1.202858,0,1.0,16
1900-01-01 14:46:50.389,0.106189,0.109279,0.194313,0.981262,0,1.0,16
1900-01-01 14:46:51.389,0.105459,0.109142,0.194249,1.509321,0,1.0,16
1900-01-01 14:46:52.389,0.105995,0.108496,0.193707,1.141566,0,1.0,16
1900-01-01 14:46:53.389,0.105312,0.108439,0.192475,0.962403,0,1.0,16
1900-01-01 14:46:54.389,0.104625,0.107231,0.190969,0.882251,0,1.0,16
1900-01-01 14:46:55.389,0.103847,0.107441,0.190234,1.160425,0,1.0,16
1900-01-01 14:46:56.389,0.10359,0.106181,0.190243,1.018981,0,1.0,16
1900-01-01 14:46:57.389,0.104331,0.107315,0.189921,0.924685,0,1.0,16
1900-01-01 14:46:58.389,0.105076,0.107058,0.19096,1.042555,0,1.0,16
1900-01-01 14:46:59.389,0.104819,0.10783,0.19141,1.080273,0,1.0,16
1900-01-01 14:47:00.389,0.103753,0.106906,0.1905,0.91997,0,1.0,16
1900-01-01 14:47:01.389,0.104525,0.10721,0.191198,1.094418,0,1.0,16
1900-01-01 14:47:02.389,0.104667,0.107221,0.190904,0.929399,0,1.0,16
1900-01-01 14:47:03.389,0.10464,0.107567,0.191345,0.934114,0,1.0,16
1900-01-01 14:47:04.389,0.104598,0.107373,0.191548,0.646511,0,1.0,16
1900-01-01 14:47:05.389,0.104514,0.107441,0.191612,0.91997,0,1.0,16
1900-01-01 14:47:06.389,0.104394,0.107189,0.19096,1.212288,0,1.0,16
1900-01-01 14:47:07.389,0.104425,0.10753,0.191079,0.877537,0,1.0,16
1900-01-01 14:47:08.389,0.104845,0.107368,0.191474,1.325443,0,1.0,16
1900-01-01 14:47:09.389,0.100902,0.103645,0.184914,1.231147,0,1.0,16
1900-01-01 14:47:10.389,0.099154,0.101802,0.181662,1.094418,0,1.0,16
1900-01-01 14:47:11.389,0.097463,0.100117,0.178051,0.863392,0,1.0,16
1900-01-01 14:47:12.389,0.095814,0.098122,0.173963,0.967118,0,1.0,16
1900-01-01 14:47:13.389,0.094313,0.096268,0.171124,1.372591,0,1.0,16
1900-01-01 14:47:14.389,0.092974,0.095402,0.168442,1.099133,0,1.0,16
1900-01-01 14:47:15.389,0.091598,0.093102,0.164849,0.703089,0,1.0,16
1900-01-01 14:47:16.389,0.090065,0.091968,0.162286,1.094418,0,1.0,16
1900-01-01 14:47:17.389,0.087939,0.090493,0.158795,1.023696,0,1.0,16
1900-01-01 14:47:18.389,0.086737,0.08844,0.155717,1.146281,0,1.0,16
1900-01-01 14:47:19.389,0.085382,0.087101,0.15331,1.405595,0,1.0,16
1900-01-01 14:47:20.389,0.083691,0.085022,0.150067,1.212288,0,1.0,16
1900-01-01 14:47:21.389,0.082641,0.084371,0.147292,0.844533,0,1.0,16
1900-01-01 14:47:22.389,0.080016,0.081882,0.144711,0.745522,0,1.0,16
1900-01-01 14:47:23.389,0.079339,0.080323,0.142028,1.132136,0,1.0,16
1900-01-01 14:47:24.389,0.077722,0.078952,0.139153,1.231147,0,1.0,16
1900-01-01 14:47:25.389,0.077433,0.078354,0.137104,1.117992,0,1.0,16
1900-01-01 14:47:26.389,0.075732,0.077199,0.134706,1.146281,0,1.0,16
1900-01-01 14:47:27.389,0.074797,0.076485,0.132896,1.278295,0,1.0,16
1900-01-01 14:47:28.389,0.073317,0.074616,0.130471,1.042555,0,1.0,16
1900-01-01 14:47:29.389,0.073416,0.074605,0.128532,1.264151,0,1.0,16
1900-01-01 14:47:30.389,0.071642,0.073077,0.1263,0.882251,0,1.0,16
1900-01-01 14:47:31.389,0.071327,0.072689,0.125418,1.03784,0,1.0,16
1900-01-01 14:47:32.389,0.070093,0.071612,0.123516,1.018981,0,1.0,16
1900-01-01 14:47:33.389,0.069032,0.070599,0.121384,1.433884,0,1.0,16
1900-01-01 14:47:34.389,0.06826,0.069292,0.120144,1.089703,0,0.0,16
1900-01-01 14:47:35.389,0.067741,0.069628,0.118343,1.316014,0,0.0,16
1900-01-01 14:47:36.389,0.065877,0.068047,0.116644,0.863392,0,0.0,16
1900-01-01 14:47:37.389,0.065966,0.067291,0.115155,0.962403,0,0.0,16
1900-01-01 14:47:38.389,0.064764,0.066855,0.11442,0.571074,0,0.0,16
1900-01-01 14:47:39.389,0.064475,0.065805,0.113088,0.863392,0,0.0,16
1900-01-01 14:47:40.389,0.06342,0.065527,0.112041,0.868107,0,0.0,16
1900-01-01 14:47:41.389,0.061529,0.062975,0.110369,0.896396,0,0.0,16
1900-01-01 14:47:42.389,0.061829,0.062975,0.110084,1.03784,0,0.0,16
1900-01-01 14:47:43.389,0.061556,0.062382,0.109726,0.844533,0,0.0,16
1900-01-01 14:47:44.389,0.061209,0.061637,0.108963,0.905825,0,0.0,16
1900-01-01 14:47:45.389,0.061199,0.061652,0.109441,0.990692,0,0.0,16
1900-01-01 14:47:46.389,0.060789,0.062072,0.108044,0.816244,0,0.0,16
1900-01-01 14:47:47.389,0.060348,0.061064,0.107723,1.089703,0,0.0,16
1900-01-01 14:47:48.389,0.061214,0.061789,0.108412,1.169855,0,0.0,16
1900-01-01 14:47:49.389,0.061356,0.062088,0.109634,1.014266,0,0.0,16
1900-01-01 14:47:50.389,0.062018,0.063306,0.109863,1.061414,0,0.0,16
1900-01-01 14:47:51.389,0.061866,0.063227,0.109275,1.150995,0,0.0,16
1900-01-01 14:47:52.389,0.062076,0.063112,0.109202,1.061414,0,0.0,16
1900-01-01 14:47:53.389,0.061981,0.062912,0.108954,0.962403,0,0.0,16
1900-01-01 14:47:54.389,0.062412,0.062891,0.109248,0.717233,0,0.0,16
1900-01-01 14:47:55.389,0.062622,0.063516,0.110387,1.023696,0,0.0,16
1900-01-01 14:47:56.389,0.062517,0.063899,0.111012,1.117992,0,0.0,16
1900-01-01 14:47:57.389,0.063152,0.064393,0.111563,0.943544,0,0.0,16
1900-01-01 14:47:58.389,0.062438,0.063894,0.112068,1.330158,0,0.0,16
1900-01-01 14:47:59.389,0.064018,0.06527,0.113538,1.061414,0,0.0,16
1900-01-01 14:48:00.389,0.066255,0.068404,0.117222,1.193429,0,0.0,16
1900-01-01 14:48:01.389,0.07013,0.072389,0.124738,0.731378,0,0.0,16
1900-01-01 14:48:02.389,0.072975,0.07439,0.129368,0.985977,0,0.0,16
1900-01-01 14:48:03.389,0.073138,0.074726,0.129377,0.868107,0,0.0,16
1900-01-01 14:48:04.389,0.073075,0.075046,0.129892,0.905825,0,0.0,16
1900-01-01 14:48:05.389,0.073306,0.074364,0.129837,1.099133,0,0.0,16
1900-01-01 14:48:06.389,0.073285,0.074773,0.129699,1.02841,0,0.0,16
1900-01-01 14:48:07.389,0.073779,0.075456,0.130149,1.122707,0,0.0,16
1900-01-01 14:48:08.389,0.073065,0.074784,0.129386,0.641796,0,0.0,16
1900-01-01 14:48:09.389,0.073201,0.074127,0.129166,0.938829,0,0.0,16
1900-01-01 14:48:10.389,0.072256,0.073544,0.127907,1.169855,0,0.0,16
1900-01-01 14:48:11.389,0.071778,0.073434,0.126695,1.02841,0,0.0,16
1900-01-01 14:48:12.389,0.07139,0.072788,0.125344,0.957688,0,0.0,16
1900-01-01 14:48:13.389,0.070817,0.0725,0.124581,1.16514,0,0.0,16
1900-01-01 14:48:14.389,0.070791,0.072326,0.123617,0.853963,0,0.0,16
1900-01-01 14:48:15.389,0.069746,0.071618,0.122808,0.8021,0,0.0,16
1900-01-01 14:48:16.389,0.069132,0.070069,0.121283,1.000122,0,0.0,16
1900-01-01 14:48:17.389,0.069111,0.070988,0.12121,0.877537,0,0.0,16
1900-01-01 14:48:18.389,0.068292,0.069181,0.119087,0.943544,0,0.0,16
1900-01-01 14:48:19.389,0.067945,0.068898,0.119694,0.943544,0,0.0,16
1900-01-01 14:48:20.389,0.06805,0.069418,0.118647,1.363162,0,0.0,16
1900-01-01 14:48:21.389,0.067321,0.069097,0.118931,1.113277,0,0.0,16
1900-01-01 14:48:22.389,0.0671,0.068189,0.118647,1.04727,0,0.0,16
1900-01-01 14:48:23.389,0.068119,0.069827,0.11928,1.03784,0,0.0,16
1900-01-01 14:48:24.389,0.068056,0.069386,0.119032,1.231147,0,0.0,16
1900-01-01 14:48:25.389,0.067515,0.06873,0.11906,0.825674,0,0.0,16
1900-01-01 14:48:26.389,0.067557,0.069139,0.118316,1.250006,0,0.0,16
1900-01-01 14:48:27.389,0.068071,0.07052,0.118224,1.056699,0,0.0,16
1900-01-01 14:48:28.389,0.067667,0.069449,0.119078,0.858677,0,0.0,16
1900-01-01 14:48:29.389,0.067147,0.068751,0.118297,0.566359,0,0.0,16
1900-01-01 14:48:30.389,0.067121,0.068509,0.117507,1.146281,0,0.0,16
1900-01-01 14:48:31.389,0.067709,0.068861,0.117691,1.056699,0,0.0,16
1900-01-01 14:48:32.389,0.066922,0.068777,0.117562,0.632367,0,0.0,16
1900-01-01 14:48:33.389,0.066995,0.069166,0.11781,1.320729,0,0.0,16
1900-01-01 14:48:34.389,0.066533,0.068504,0.117167,1.122707,0,0.0,16
1900-01-01 14:48:35.389,0.066628,0.068483,0.116919,1.320729,0,0.0,16
1900-01-01 14:48:36.389,0.066533,0.06778,0.116561,0.91054,0,0.0,16
1900-01-01 14:48:37.389,0.065998,0.068299,0.115844,1.122707,0,0.0,16
1900-01-01 14:48:38.389,0.066496,0.06811,0.116083,0.844533,0,0.0,16
1900-01-01 14:48:39.389,0.066638,0.068782,0.116644,0.816244,0,0.0,16
1900-01-01 14:48:40.389,0.066643,0.068473,0.116781,1.221718,0,0.0,16
1900-01-01 14:48:41.389,0.066586,0.067906,0.117002,1.339588,0,0.0,16
1900-01-01 14:48:42.389,0.066853,0.068011,0.116102,0.830388,0,0.0,16
1900-01-01 14:48:43.389,0.066428,0.068289,0.116543,0.693659,0,0.0,16
1900-01-01 14:48:44.389,0.066696,0.068179,0.116993,1.198144,0,0.0,16
1900-01-01 14:48:45.389,0.066832,0.068278,0.116515,1.03784,0,0.0,16
1900-01-01 14:48:46.389,0.067242,0.068515,0.116001,1.372591,0,0.0,16
1900-01-01 14:48:47.389,0.06709,0.068383,0.115697,1.04727,0,0.0,16
1900-01-01 14:48:48.389,0.066092,0.066887,0.115633,1.018981,0,0.0,16
1900-01-01 14:48:49.389,0.066412,0.068368,0.115569,0.981262,0,0.0,16
1900-01-01 14:48:50.389,0.066313,0.068121,0.115725,0.811529,0,0.0,16
1900-01-01 14:48:51.389,0.06604,0.068126,0.115027,1.056699,0,0.0,16
1900-01-01 14:48:52.389,0.066097,0.067774,0.115339,1.245292,0,0.0,16
1900-01-01 14:48:53.389,0.066496,0.068047,0.115569,0.844533,0,0.0,16
1900-01-01 14:48:54.389,0.065583,0.067921,0.114503,0.637081,0,0.0,16
1900-01-01 14:48:55.389,0.065457,0.066908,0.114586,1.221718,0,0.0,16
1900-01-01 14:48:56.389,0.065877,0.06696,0.114733,1.382021,0,0.0,16
1900-01-01 14:48:57.389,0.066465,0.066992,0.115073,0.948259,0,0.0,16
1900-01-01 14:48:58.389,0.064963,0.065937,0.114724,1.382021,0,0.0,16
1900-01-01 14:48:59.389,0.065016,0.06579,0.113594,0.830388,0,0.0,16
1900-01-01 14:49:00.389,0.064758,0.065286,0.114108,1.03784,0,0.0,16
1900-01-01 14:49:01.389,0.063735,0.06528,0.113382,1.080273,0,0.0,16
1900-01-01 14:49:02.389,0.064422,0.06496,0.113281,1.202858,0,0.0,16
1900-01-01 14:49:03.389,0.063336,0.065506,0.11261,1.080273,0,0.0,16
1900-01-01 14:49:04.389,0.064333,0.065196,0.113244,1.033125,0,0.0,16
1900-01-01 14:49:05.389,0.063561,0.064587,0.113116,1.113277,0,0.0,16
1900-01-01 14:49:06.389,0.064207,0.064829,0.112813,0.915255,0,0.0,16
1900-01-01 14:49:07.389,0.063955,0.065081,0.113483,0.764381,0,0.0,16
1900-01-01 14:49:08.389,0.063173,0.063983,0.111572,0.849248,0,0.0,16
1900-01-01 14:49:09.389,0.062643,0.063962,0.11149,1.136851,0,0.0,16
1900-01-01 14:49:10.389,0.063378,0.064687,0.11261,1.000122,0,0.0,16
1900-01-01 14:49:11.389,0.06332,0.064997,0.112629,1.018981,0,0.0,16
1900-01-01 14:49:12.389,0.06311,0.064015,0.111903,0.915255,0,0.0,16
1900-01-01 14:49:13.389,0.063105,0.064572,0.112022,1.136851,0,0.0,16
1900-01-01 14:49:14.389,0.063551,0.064361,0.112978,0.971833,0,0.0,16
1900-01-01 14:49:15.389,0.063892,0.06413,0.111756,1.117992,0,0.0,16
1900-01-01 14:49:16.389,0.062333,0.063747,0.111728,0.915255,0,0.0,16
1900-01-01 14:49:17.389,0.063262,0.064503,0.11284,0.764381,0,0.0,16
1900-01-01 14:49:18.389,0.063388,0.063448,0.112904,0.934114,0,0.0,16
1900-01-01 14:49:19.389,0.063162,0.064729,0.112289,1.28301,0,0.0,16
1900-01-01 14:49:20.389,0.063981,0.064162,0.113024,0.830388,0,0.0,16
1900-01-01 14:49:21.389,0.063257,0.065007,0.112702,1.183999,0,0.0,16
1900-01-01 14:49:22.389,0.06406,0.064629,0.112344,1.014266,0,0.0,16
1900-01-01 14:49:23.389,0.063231,0.064829,0.112491,0.938829,0,0.0,16
1900-01-01 14:49:24.389,0.063094,0.064582,0.112565,0.981262,0,0.0,16
1900-01-01 14:49:25.389,0.06395,0.065039,0.11329,1.051984,0,0.0,16
1900-01-01 14:49:26.389,0.063115,0.064524,0.113153,0.811529,0,0.0,16
1900-01-01 14:49:27.389,0.063551,0.064435,0.113061,1.056699,0,0.0,16
1900-01-01 14:49:28.389,0.063603,0.064314,0.112877,0.962403,0,0.0,16
1900-01-01 14:49:29.389,0.063241,0.065039,0.113235,1.127421,0,0.0,16
1900-01-01 14:49:30.389,0.063456,0.065133,0.112803,1.084988,0,0.0,16
1900-01-01 14:49:31.389,0.063435,0.064776,0.11273,1.084988,0,0.0,16
1900-01-01 14:49:32.389,0.064118,0.064713,0.113345,1.169855,0,0.0,16
1900-01-01 14:49:33.389,0.063887,0.065202,0.113097,1.103847,0,0.0,16
1900-01-01 14:49:34.389,0.063887,0.064178,0.113594,0.91054,0,0.0,16
1900-01-01 14:49:35.389,0.063698,0.065123,0.11408,1.014266,0,0.0,16
1900-01-01 14:49:36.389,0.064118,0.065123,0.114512,0.924685,0,0.0,16
1900-01-01 14:49:37.389,0.06385,0.064871,0.114172,1.061414,0,0.0,16
1900-01-01 14:49:38.389,0.063393,0.064509,0.113832,0.849248,0,0.0,16
1900-01-01 14:49:39.389,0.063262,0.064041,0.11307,0.985977,0,0.0,16
1900-01-01 14:49:40.389,0.063078,0.064509,0.113667,1.033125,0,0.0,16
1900-01-01 14:49:41.389,0.064149,0.065149,0.114237,1.122707,0,0.0,16
1900-01-01 14:49:42.389,0.063514,0.063684,0.113143,1.122707,0,0.0,16
1900-01-01 14:49:43.389,0.06332,0.06474,0.113483,0.858677,0,0.0,16
1900-01-01 14:49:44.389,0.063183,0.064125,0.112904,0.981262,0,0.0,16
1900-01-01 14:49:45.389,0.063472,0.0657,0.113143,0.929399,0,0.0,16
1900-01-01 14:49:46.389,0.063567,0.064288,0.113382,0.981262,0,0.0,16
1900-01-01 14:49:47.389,0.064433,0.064797,0.113566,1.16514,0,0.0,16
1900-01-01 14:49:48.389,0.063708,0.065475,0.113603,1.264151,0,0.0,16
1900-01-01 14:49:49.389,0.064685,0.064934,0.114283,1.136851,0,0.0,16
1900-01-01 14:49:50.389,0.062921,0.064629,0.113079,1.023696,0,0.0,16
1900-01-01 14:49:51.389,0.06395,0.064787,0.113603,0.962403,0,0.0,16
1900-01-01 14:49:52.389,0.063913,0.065249,0.112776,0.976548,0,0.0,16
1900-01-01 14:49:53.389,0.063462,0.064666,0.112473,0.896396,0,0.0,16
1900-01-01 14:49:54.389,0.063813,0.065217,0.113345,1.03784,0,0.0,16
1900-01-01 14:49:55.389,0.063194,0.065249,0.113447,1.17457,0,0.0,16
1900-01-01 14:49:56.389,0.063866,0.065307,0.113355,1.117992,0,0.0,16
1900-01-01 14:49:57.389,0.063598,0.065023,0.113906,1.094418,0,0.0,16
1900-01-01 14:49:58.389,0.062574,0.064209,0.112757,1.056699,0,0.0,16
1900-01-01 14:49:59.389,0.064433,0.065553,0.113832,1.04727,0,0.0,16
1900-01-01 14:50:00.389,0.063598,0.06537,0.114209,0.877537,0,0.0,16
1900-01-01 14:50:01.389,0.062858,0.064277,0.112684,0.91997,0,0.0,16
1900-01-01 14:50:02.389,0.06363,0.06486,0.11318,0.938829,0,0.0,16
1900-01-01 14:50:03.389,0.062837,0.064792,0.113704,1.000122,0,0.0,16
1900-01-01 14:50:04.389,0.062858,0.06537,0.113759,0.882251,0,0.0,16
1900-01-01 14:50:05.389,0.063834,0.065511,0.11352,1.15571,0,0.0,16
1900-01-01 14:50:06.389,0.063435,0.064577,0.11295,0.990692,0,0.0,16
1900-01-01 14:50:07.389,0.063661,0.064839,0.1133,1.080273,0,0.0,16
1900-01-01 14:50:08.389,0.064065,0.065312,0.113355,1.014266,0,0.0,16
1900-01-01 14:50:09.389,0.063619,0.065186,0.113529,0.868107,0,0.0,16
1900-01-01 14:50:10.389,0.062968,0.064414,0.112546,0.703089,0,0.0,16
1900-01-01 14:50:11.389,0.063981,0.065076,0.113621,1.202858,0,0.0,16
1900-01-01 14:50:12.389,0.063593,0.064382,0.112243,1.287725,0,0.0,16
1900-01-01 14:50:13.389,0.064239,0.064965,0.113345,1.000122,0,0.0,16
1900-01-01 14:50:14.389,0.064144,0.065133,0.11375,0.891681,0,0.0,16
1900-01-01 14:50:15.389,0.063913,0.065286,0.113327,1.146281,0,0.0,16
1900-01-01 14:50:16.389,0.063157,0.064997,0.113538,0.924685,0,0.0,16
1900-01-01 14:50:17.389,0.06269,0.064298,0.112179,1.17457,0,0.0,16
1900-01-01 14:50:18.389,0.063194,0.064755,0.112463,1.023696,0,0.0,16
1900-01-01 14:50:19.389,0.063918,0.065658,0.113382,1.051984,0,0.0,16
1900-01-01 14:50:20.389,0.063855,0.06527,0.113814,1.080273,0,0.0,16
1900-01-01 14:50:21.389,0.064191,0.065769,0.113281,0.844533,0,0.0,16
1900-01-01 14:50:22.389,0.064044,0.064934,0.113015,0.78324,0,0.0,16
1900-01-01 14:50:23.389,0.063939,0.065018,0.113548,0.858677,0,0.0,16
1900-01-01 14:50:24.389,0.063063,0.064656,0.113254,1.02841,0,0.0,16
1900-01-01 14:50:25.389,0.064029,0.06559,0.113318,1.066129,0,0.0,16
1900-01-01 14:50:26.389,0.063903,0.064929,0.113254,0.929399,0,0.0,16
1900-01-01 14:50:27.389,0.063897,0.065175,0.11374,1.16514,0,0.0,16
1900-01-01 14:50:28.389,0.063719,0.064897,0.113759,1.056699,0,0.0,16
1900-01-01 14:50:29.389,0.063735,0.064834,0.112684,1.245292,0,0.0,16
1900-01-01 14:50:30.389,0.063131,0.064115,0.112877,0.934114,0,0.0,16
1900-01-01 14:50:31.389,0.063666,0.065128,0.112408,1.264151,0,0.0,16
1900-01-01 14:50:32.389,0.063719,0.064624,0.113033,1.141566,0,0.0,16
1900-01-01 14:50:33.389,0.063771,0.064556,0.112849,1.179284,0,0.0,16
1900-01-01 14:50:34.389,0.06395,0.064687,0.113658,1.183999,0,0.0,16
1900-01-01 14:50:35.389,0.063813,0.065233,0.112941,1.183999,0,0.0,16
1900-01-01 14:50:36.389,0.064029,0.065091,0.11273,0.952974,0,0.0,16
1900-01-01 14:50:37.389,0.063666,0.065039,0.112142,0.863392,0,0.0,16
1900-01-01 14:50:38.389,0.0628,0.064545,0.112197,1.127421,0,0.0,16
1900-01-01 14:50:39.389,0.064013,0.06506,0.112831,1.004836,0,0.0,16
1900-01-01 14:50:40.389,0.063698,0.064834,0.113189,0.646511,0,0.0,16
1900-01-01 14:50:41.389,0.064034,0.065296,0.113254,1.000122,0,0.0,16
1900-01-01 14:50:42.389,0.064207,0.06496,0.112895,1.03784,0,0.0,16
1900-01-01 14:50:43.389,0.064401,0.066021,0.11318,1.000122,0,0.0,16
1900-01-01 14:50:44.389,0.063204,0.064897,0.112362,1.000122,0,0.0,16
1900-01-01 14:50:45.389,0.064081,0.065364,0.112895,1.132136,0,0.0,16
1900-01-01 14:50:46.389,0.063598,0.06558,0.113327,1.127421,0,0.0,16
1900-01-01 14:50:47.389,0.064228,0.06559,0.113667,0.990692,0,0.0,16
1900-01-01 14:50:48.389,0.063273,0.064745,0.11216,0.990692,0,0.0,16
1900-01-01 14:50:49.389,0.06342,0.064887,0.112326,0.886966,0,0.0,16
1900-01-01 14:50:50.389,0.064086,0.064792,0.113538,1.334873,0,0.0,16
1900-01-01 14:50:51.389,0.063593,0.065207,0.113254,0.877537,0,0.0,16
1900-01-01 14:50:52.389,0.06312,0.065039,0.112978,0.971833,0,0.0,16
1900-01-01 14:50:53.389,0.063708,0.064986,0.112482,1.023696,0,0.0,16
1900-01-01 14:50:54.389,0.063756,0.06516,0.112904,1.183999,0,0.0,16
1900-01-01 14:50:55.389,0.063136,0.064577,0.113226,1.518751,0,0.0,16
1900-01-01 14:50:56.389,0.063871,0.06516,0.113759,0.896396,0,0.0,16
1900-01-01 14:50:57.389,0.063336,0.064587,0.11295,0.877537,0,0.0,16
1900-01-01 14:50:58.389,0.063656,0.065611,0.113226,0.877537,0,0.0,16
1900-01-01 14:50:59.389,0.063057,0.06516,0.112675,0.882251,0,0.0,16
1900-01-01 14:51:00.389,0.064407,0.066467,0.114512,0.839818,0,0.0,16
1900-01-01 14:51:01.389,0.062154,0.064125,0.111967,1.066129,0,0.0,16
1900-01-01 14:51:02.389,0.063283,0.065165,0.112978,0.952974,0,0.0,16
1900-01-01 14:51:03.389,0.063829,0.065622,0.113309,1.339588,0,0.0,16
1900-01-01 14:51:04.389,0.063414,0.065328,0.11262,1.221718,0,0.0,16
1900-01-01 14:51:05.389,0.063624,0.065464,0.113309,1.018981,0,0.0,16
1900-01-01 14:51:06.389,0.063131,0.065632,0.112785,1.113277,0,0.0,16
1900-01-01 14:51:07.389,0.063656,0.065527,0.113051,0.806814,0,0.0,16
1900-01-01 14:51:08.389,0.064165,0.065464,0.112684,1.103847,0,0.0,16
1900-01-01 14:51:09.389,0.063021,0.065018,0.11284,1.169855,0,0.0,16
1900-01-01 14:51:10.389,0.063729,0.065202,0.113015,1.051984,0,0.0,16
1900-01-01 14:51:11.389,0.064029,0.06537,0.113685,0.79267,0,0.0,16
1900-01-01 14:51:12.389,0.062947,0.065223,0.11318,0.976548,0,0.0,16
1900-01-01 14:51:13.389,0.06333,0.064577,0.113364,0.769096,0,0.0,16
1900-01-01 14:51:14.389,0.063199,0.06475,0.112886,1.075559,0,0.0,16
1900-01-01 14:51:15.389,0.063404,0.064829,0.112849,0.806814,0,0.0,16
1900-01-01 14:51:16.389,0.063645,0.065091,0.113042,1.438599,0,0.0,16
1900-01-01 14:51:17.389,0.063855,0.065401,0.113869,0.726663,0,0.0,16
1900-01-01 14:51:18.389,0.063572,0.065081,0.113198,0.985977,0,0.0,16
1900-01-01 14:51:19.389,0.064081,0.066131,0.114227,1.132136,0,0.0,16
1900-01-01 14:51:20.389,0.063719,0.065191,0.113051,1.259436,0,0.0,16
1900-01-01 14:51:21.389,0.0627,0.064178,0.112142,1.03784,0,0.0,16
1900-01-01 14:51:22.389,0.064197,0.066141,0.113906,0.844533,0,0.0,16
1900-01-01 14:51:23.389,0.06353,0.064971,0.112427,0.995407,0,0.0,16
1900-01-01 14:51:24.389,0.063939,0.065648,0.113548,1.353732,0,0.0,16
1900-01-01 14:51:25.389,0.062921,0.065165,0.112923,0.967118,0,0.0,16
1900-01-01 14:51:26.389,0.063908,0.065816,0.114191,1.339588,0,0.0,16
1900-01-01 14:51:27.389,0.063488,0.065779,0.113979,1.146281,0,0.0,16
1900-01-01 14:51:28.389,0.063178,0.064955,0.113474,1.014266,0,0.0,16
1900-01-01 14:51:29.389,0.064522,0.065391,0.113989,1.000122,0,0.0,16
1900-01-01 14:51:30.389,0.06311,0.064887,0.113281,1.117992,0,0.0,16
1900-01-01 14:51:31.389,0.06343,0.064839,0.113639,1.084988,0,0.0,16
1900-01-01 14:51:32.389,0.064071,0.065606,0.113447,1.160425,0,0.0,16
1900-01-01 14:51:33.389,0.06363,0.065354,0.112969,1.306584,0,0.0,16
1900-01-01 14:51:34.389,0.063745,0.065354,0.113336,1.221718,0,0.0,16
1900-01-01 14:51:35.389,0.063603,0.064514,0.113878,1.014266,0,0.0,16
1900-01-01 14:51:36.389,0.064118,0.064845,0.113419,0.868107,0,0.0,16
1900-01-01 14:51:37.389,0.063966,0.065517,0.114283,1.094418,0,0.0,16
1900-01-01 14:51:38.389,0.064134,0.065359,0.114356,0.863392,0,0.0,16
1900-01-01 14:51:39.389,0.06385,0.065784,0.113768,1.117992,0,0.0,16
1900-01-01 14:51:40.389,0.06364,0.064818,0.113373,0.948259,0,0.0,16
1900-01-01 14:51:41.389,0.063897,0.065795,0.114044,1.353732,0,0.0,16
1900-01-01 14:51:42.389,0.063945,0.064635,0.113805,1.018981,0,0.0,16
1900-01-01 14:51:43.389,0.063892,0.065081,0.113584,0.948259,0,0.0,16
1900-01-01 14:51:44.389,0.064291,0.066131,0.114283,1.094418,0,0.0,16
1900-01-01 14:51:45.389,0.064113,0.065427,0.113658,1.108562,0,0.0,16
1900-01-01 14:51:46.389,0.062847,0.064687,0.11329,1.160425,0,0.0,16
1900-01-01 14:51:47.389,0.063598,0.065013,0.113805,0.877537,0,0.0,16
1900-01-01 14:51:48.389,0.063976,0.065979,0.113603,0.967118,0,0.0,16
1900-01-01 14:51:49.389,0.06322,0.064556,0.112638,1.000122,0,0.0,16
1900-01-01 14:51:50.389,0.063708,0.065097,0.11375,1.018981,0,0.0,16
1900-01-01 14:51:51.389,0.063672,0.065343,0.113024,1.056699,0,0.0,16
1900-01-01 14:51:52.389,0.064401,0.0657,0.113419,1.009551,0,0.0,16
1900-01-01 14:51:53.389,0.063451,0.064887,0.113042,1.023696,0,0.0,16
1900-01-01 14:51:54.389,0.063288,0.065149,0.112923,0.957688,0,0.0,16
1900-01-01 14:51:55.389,0.063971,0.065391,0.114108,1.212288,0,0.0,16
1900-01-01 14:51:56.389,0.064417,0.065475,0.114687,1.235862,0,0.0,16
1900-01-01 14:51:57.389,0.063845,0.06548,0.114163,0.684229,0,0.0,16
1900-01-01 14:51:58.389,0.063719,0.065438,0.113897,1.080273,0,0.0,16
1900-01-01 14:51:59.389,0.064065,0.065622,0.11363,1.17457,0,0.0,16
1900-01-01 14:52:00.389,0.064648,0.065748,0.113722,0.952974,0,0.0,16
1900-01-01 14:52:01.389,0.064701,0.065616,0.113685,1.117992,0,0.0,16
1900-01-01 14:52:02.389,0.063729,0.064902,0.112785,1.117992,0,0.0,16
1900-01-01 14:52:03.389,0.064333,0.065858,0.113529,1.250006,0,0.0,16
1900-01-01 14:52:04.389,0.064239,0.065538,0.113676,0.825674,0,0.0,16
1900-01-01 14:52:05.389,0.064018,0.065154,0.112987,1.231147,0,0.0,16
1900-01-01 14:52:06.389,0.063714,0.06538,0.113943,1.41974,0,0.0,16
1900-01-01 14:52:07.389,0.063572,0.065826,0.113263,1.014266,0,0.0,16
1900-01-01 14:52:08.389,0.064076,0.065522,0.113676,1.004836,0,0.0,16
1900-01-01 14:52:09.389,0.064396,0.065916,0.113254,1.278295,0,0.0,16
1900-01-01 14:52:10.389,0.064223,0.065427,0.113511,1.325443,0,0.0,16
1900-01-01 14:52:11.389,0.064433,0.066409,0.114365,1.080273,0,0.0,16
